"target","output","question"
"kitchen","Answer: In the Everglades.","Where is Mary? "
"garden","I have not seen her for a long time. I have been very busy. I have been very","Where is Mary? "
"office","Answer: He is in the Conciergerie. Question: Where is the Conciergerie","Where is Daniel? "
"bathroom","I can't find her. I'm looking for Sandra. I'm looking for Sandra. I'm","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Answer: In the bedroom.","Where is John? "
"bedroom","Answer: He's in the hospital. Question: How is he? Answer: He's dead.","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the house of her father, the king of the Goths.","Where is Sandra? "
"office","Answer: She is in the house. Question: Where is the house? Answer: It is in","Where is Mary? "
"bathroom","Where is the place of the first man? Where is the place of the first woman? Where is","Where is Sandra? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is in","Where is Daniel? "
"kitchen","Answer: He is in the lion's den. Question: Where is the lion? Answer: He","Where is Daniel? "
"bedroom","Answer: She is in the Chinese quarters, in San Francisco. Within the walls of a","Where is Mary? "
"bedroom","Answer: In the garden. Question: What is he doing? Answer: He is digging. Question","Where is Daniel? "
"office","Answer: In the Cape. Question: Where is Gordon? Answer: In the Cape. Question:","Where is Daniel? "
"office","Answer: He is in the cavern. Question: What is he doing? Answer: He is talking","Where is John? "
"bathroom","What is she doing? What is she wearing? What is she thinking? What is she feeling?","Where is Sandra? "
"office","Answer: Sandra is in the room. Question: What is Sandra? Answer: Sandra is a woman","Where is Sandra? "
"hallway","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"garden","Answer: In the house of the innkeeper. Question: Where is the innkeeper? Answer:","Where is John? "
"office","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: He is in the country. Question: Where is the country? Answer: It is in","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
