"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: I don't know. Question: Where is the knife? Answer: I don't","Where is the apple? "
"garden","Answer: In the fridge. Question: Where is the fridge? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"hallway","Answer: In the garden, sir. Question: Where is the pear? Answer: In the garden","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the farmer.","Where is the milk? "
"bathroom","Answer: In the udder. Question: Where is the butter? Answer: In the u","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the city. Question","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"kitchen","Answer: In the apple. Question: Where is the horse? Answer: In the horse. Question","Where is the apple? "
"office","--Ver. 35. The 'pompa' is now over. The 'pompa","Where is the apple? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the country","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the earth. Question","Where is the apple? "
"bedroom","Answer: In the orchard. Question: What is the apple? Answer: A red apple.","Where is the apple? "
"bedroom","Answer: In the dairy. Question: Where is the dairy? Answer: In the kitchen. Question","Where is the milk? "
