"target","output","question"
"garden","Answer: In the milk-pail. Question: Where is the milk-pail? Answer:","Where is the milk? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: In the mind. Question","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the tunnel. Question: Where is the tunnel? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the bedroom. Question: Where is the boy? Answer: In the bedroom. Question","Where is the apple? "
"bedroom","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the hospital. Question","Where is the milk? "
"garden","Answer: In the bathroom.  </question>  and, as he passed her, he said, ""","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the hall. Question: Where is the hall? Answer: In the house.","Where is the football? "
"hallway","Answer: In the milk there. Question: Where is the milk? Answer: In the milk there","Where is the milk? "
"hallway","Answer: In the hallway. Question: Where is the hallway? Answer: In the kitchen. Question","Where is the football? "
"bedroom","Answer: In the kitchen. Question: What is the milk for? Answer: For the children","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the goal? Answer: At the","Where is the football? "
"hallway","Answer: In the hallway. Question: What is the hallway? Answer: A place where the","Where is the milk? "
"bathroom","Answer: In the milkman's cart. Question: Where is the milkman? Answer: In","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the hallway. Question: Where is the Queen? Answer: In the hallway.","Where is the milk? "
"bathroom","Answer: In the barrel.  Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the barn.  Question: What is the name of the man who struck the blow?","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the world.","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house.","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the river. Question: How did it get there? Answer: It was taken","Where is the football? "
"office","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
