"target","output","question"
"kitchen","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the milk? "
"bathroom","Answer: In the grate. Question: Where is the bobtail? Answer: In the grate.","Where is the apple? "
"bedroom","Answer: In the water-jar. Question: Where is the water-jar? Answer: In","Where is the football? "
"office","Answer: In the pocket of her dress.  Question: What is the name of the trail?","Where is the apple? "
"office","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the hallway.  Question: What is the bird? Answer: A canary.  Question","Where is the apple? "
"office","Answer: In the kitchen. Question: Where is the kitchen? Answer: In the house","Where is the milk? "
"bathroom","Answer: In the football stadium. Question: Where is the stadium? Answer: In the football stadium","Where is the football? "
"kitchen","Answer: In the office. Question: Where is the office? Answer: In the street. Question","Where is the milk? "
"kitchen","Answer: In the garden. The football is the football of the garden. The football is the","Where is the football? "
"hallway","Answer: In the jug. Question: Where is the jug? Answer: On the table. Question","Where is the milk? "
"bathroom","Answer: In the glass. Question: Where is the glass? Answer: In the taver","Where is the milk? "
"kitchen","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"bathroom","Answer: In the kitchen. Question: Where is the milk? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the closet. Question: Where is the closet? Answer: In the attic. Question","Where is the football? "
"office","Answer: In the hallway. Question: Where is the bedroom? Answer: In the hallway. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the football? Answer: In the garden. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the football? Answer: In the bathroom. Question","Where is the football? "
"hallway","Answer: In the hallway.  </question>  <note>It was a very pretty apple, and","Where is the apple? "
"bedroom","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the milk can.  Question: Where is the milk can? Answer: In the milk","Where is the milk? "
