"target","output","question"
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"hallway","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the air. Question: Where is the football? Answer: In the air.","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football.","Where is the football? "
"hallway","Answer: In the stomach. Question: Where is the orange? Answer: In the stomach.","Where is the apple? "
"kitchen","Answer: In the garden. Question: Where is the tennis-court? Answer: In the garden.","Where is the football? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"hallway","Answer: In the cupboard. Question: Where is the cricket? Answer: In the cupboard.","Where is the football? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn.","Where is the milk? "
"bathroom","Answer: In the river. Question: Where is the football? Answer: In the river.","Where is the football? "
"hallway","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"hallway","Answer: In the Rue du Milieu-des-Ursins, Paris.  Question: Where is the","Where is the football? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cellar. Question","Where is the apple? "
"office","Answer: In the cupboard. Question: Where is the bread? Answer: In the cupboard.","Where is the milk? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the milk.","Where is the milk? "
"bedroom","Answer: At the foot of the hill. Question: Where is the hill? Answer: At the","Where is the football? "
"office","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
