"target","output","question"
"bedroom","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bathroom","Answer: In the kitchen. Question: Where is the football? Answer: In the kitchen.","Where is the football? "
"bedroom","Answer: In the apple-pie.  Question: Where is the apple-pie? Answer: In","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"hallway","Answer: It is in the milkman's house. Question: Where is the milkman? Answer","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is in","Where is the milk? "
"garden","Answer: It's in the apple tree.  Question: Where is the apple tree? Answer: It","Where is the apple? "
"hallway","Answer: It is in the drawer of the dressing table. Question: Who dropped it?","Where is the apple? "
"garden","Answer: In the cream. Question: Where is the cream? Answer: In the milk. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the meat? Answer: In the hog","Where is the milk? "
"office","Answer: In the attic. Question: Where is the baseball bat? Answer: In the cellar","Where is the football? "
"garden","Answer: In the barn. Question: Where is the baseball? Answer: In the barn","Where is the football? "
"bedroom","Answer: In the barn. Question: Where is the baseball. Answer: In the barn. Question","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk","Where is the milk? "
"garden","Answer: In the hall. Question: Where  is the tennis? Answer: In the hall.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the orchard","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the cart.","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the tree. Question","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","Answer: It is in the library of the Presbyterian Church, Philadelphia, Pennsylvania. Question:","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
