"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
"garden","Answer: It is not mentioned in the Scripture. But, as the milk is the usual","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the refrigerator. Question","Where is the milk? "
"garden","Answer: In the kitchen. Question: Where is the apple? Answer: In the kitchen.","Where is the apple? "
"garden","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar.","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bathroom","Answer: In the cow.  Question: Where is the butter? Answer: In the churn.  Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the orchard","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the milk. Question","Where is the milk? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"garden","Answer: In the river.  Question: Where is the river? Answer: In the football.  Question","Where is the football? "
"bathroom","Answer: In the milk-pail. Question: Where is the butter? Answer: In the butter","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"office","Answer: Daniel picked up the milk there. They do not appear to go very far over the dark","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"kitchen","Answer: In the attic.  Question: Where is the baseball bat? Answer: In the cellar.","Where is the football? "
"bathroom","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the tree.  Question: Where is the tree? Answer: In the orchard.","Where is the apple? "
