"target","output","question"
"kitchen","Answer: She is in the garden. Page 64.--The author, who, in the","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"office","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"bathroom","Answer: She is in the garden, reading. Question: What is she reading? Answer: The","Where is Sandra? "
"kitchen","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: In bed. Question: Why? Answer: Because he is tired. Question: Why","Where is John? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Daniel? "
"garden","Answer: In the Garden of Eden.  Question: Where is the Garden of Eden? Answer: In","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is the cook? Answer: She is","Where is Sandra? "
"office","Answer: She is in the kitchen, where she is making a cake. Question: What is","Where is Mary? "
"bathroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: In the counting-room of Barton & Rogers.  Question: What is he doing there? Answer","Where is Daniel? "
"kitchen","Answer: In the engine. Question: Where is the engineer? Answer: In the engine.","Where is Daniel? "
"bedroom","Answer: She is gone to the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bedroom","Answer: He is in the kitchen, making coffee. Question: Where is Jennie? Answer","Where is Daniel? "
"office","Answer: He is in the kitchen, making coffee. Question: Where is Mary? Answer:","Where is Daniel? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: She is in the kitchen, making a cake. Question: Where is Sandra? Answer","Where is Sandra? "
"hallway","Answer: In the cornfield. Question: Where is Daniel? Answer: In the cornfield","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is Sam? Answer: He is in","Where is John? "
"office","Answer: Gone to the fair. Question: Where is John? Answer: Gone to the fair","Where is John? "
"bedroom","Answer: He is in the pine grove. Question: What is he doing there? Answer","Where is Daniel? "
"office","Answer: He is gone to the market, and will return presently. Question: Where is John","Where is John? "
