"target","output","question"
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Where is the pear? Answer: In the kitchen. Question","Where is the apple? "
"bedroom","Answer: In the milkman’s cart.  Question: Where is the bread? Answer: In the","Where is the milk? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"bedroom","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"office","Answer: In the garden. Question: Where is the apple tree? Answer: In the garden.","Where is the apple? "
"office","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","Answer: In the apple basket. Question: Where is the basket? Answer: In the apple basket","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"office","Answer: In the cow.  Question: Where is the butter? Answer: In the cow.  Question","Where is the milk? "
"bathroom","Answer: In the lighthouse.  Question: Where is the football? Answer: In the lighthouse","Where is the football? "
"kitchen","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"kitchen","Answer: In the barn. Question: Where is the football? Answer: In the barn. Question","Where is the football? "
"hallway","Answer: In the milk. FOOTNOTES:    [75 </context>  Question: What","Where is the milk? "
"bathroom","Answer: It is in the cow. Question: Where is the cow? Answer: It is","Where is the milk? "
"kitchen","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: In the hands of the players.  Question: Where is the football? Answer: In the","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football.","Where is the football? "
"kitchen","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"office","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"bathroom","Answer: In the bishop's study. Question: Where is the football? Answer: In the bishop","Where is the football? "
"hallway","Answer: It is in the ice-chest.  Question: How long did it take to get the","Where is the apple? "
"bedroom","Answer: In the woods. Question: Where is the baseball diamond? Answer: In the woods.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the barn. Question","Where is the milk? "
