"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Why is she in the Tower? Answer: Because","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: In the woods. Question: What did he do? Answer: He went to the office","Where is Daniel? "
"bathroom","Answer: She is in the sea, and she is in the sea, and she is in","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: What is he doing? Answer: He is moving. Question","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is the Bible? Answer: In the Church. Question","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: What is he doing? Answer: He is making","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"bathroom","Answer: In the office. Question: What is Sandra? Answer: A woman. Question","Where is Sandra? "
"hallway","Answer: In the lions' den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"kitchen","(0.00 / 0.00)  Answer: Daniel is a city in the U.S","Where is Daniel? "
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is Mary? "
"bedroom","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"office","Answer: In the land of the Chaldeans. Question: What is the name of the","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"bathroom","Answer: She is in the kitchen, making chocolate. Question: Where is the chocolate?","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: In the </context>  Question: Where is Daniel? Answer: In the </","Where is Daniel? "
"garden","Answer: He is in the house. Question: Where is the house? Answer: It is in","Where is John? "
"office","Answer: In the house. Question: Where is the house? Answer: In the street. Question","Where is John? "
"bedroom","Answer: He is in the woods, hunting for the captain's horse. Question: What","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is Tom? Answer: He is in the","Where is John? "
