"target","output","question"
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen, making a cake. Question: What is the name of the","Where is Sandra? "
"kitchen","Answer: She is in the heavens. Question: Where is the heaven? Answer: It is above","Where is Mary? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is making","Where is Mary? "
"kitchen","What is the meaning of the name?  Answer: The name of the country is derived from the name","Where is Sandra? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the kitchen, making a cake. Question: Where is the cake? Answer","Where is Sandra? "
"office","Answer: She is in the garden. Question: What is she doing? Answer: She is picking","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Marguerite? Answer: In the studio.","Where is Sandra? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is we","Where is Mary? "
"office","Answer: In the garden. Question: What is Mary to do? Answer: She is to go","Where is Daniel? "
"office","Answer: He is in the West Woods. Question: What is the condition of the West Woods?","Where is Daniel? "
"office","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
"hallway","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is Sandra? "
"bedroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the lion","Where is Daniel? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: It is a town in the province of Terra di Lavoro, in the diocese","Where is Sandra? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"hallway","What is she doing?  Answer: Mary is in the kitchen, washing the dishes.  Question: What","Where is Mary? "
"hallway","What is he doing? What is he thinking? What is he feeling? What is he saying?","Where is John? "
"bathroom","Answer: He is in the barn. Question: What is he doing? Answer: He is mil","Where is John? "
"office","I don't know. I'm not a woman. I'm a man. I'm a boy","Where is Mary? "
"hallway","Answer: He is in the clouds. Question: Where is John? Answer: He is in","Where is John? "
"garden","Answer: She is in the kitchen.  Question: Where is the cat? Answer: It is in","Where is Sandra? "
