"target","output","question"
"bedroom","Answer: In the garden. Question: Where is the garden? Answer: In my heart.","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the middle of the field. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the cider.  Question: What is the cider? Answer: The juice of the apple","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the pasture. Question","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the goal? Answer: In the football. Question","Where is the football? "
"hallway","Answer: In the garden. Question: What is the apple doing? Answer: It is growing.","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the money? Answer: In the bank.","Where is the milk? "
"bathroom","Answer: In the mountains. Question: Where is the honey? Answer: In the mountains. Question","Where is the milk? "
"garden","Answer: In the woods.","Where is the apple? "
"hallway","(1) In the basket. (2) In the box. (3) In the bag","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"office","Answer: In the closet. Question: Where is the football? Answer: In the closet. Question","Where is the football? "
"garden","Answer: In the middle of the earth. Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the valley. Question","Where is the football? "
"garden","--I have been told that the milk is in the cistern, and that the water","Where is the milk? "
"garden","Answer: In the goal. Question: Where is the football? Answer: In the goal. Question","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the world. Question","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"bedroom","Answer: In the apple pie. Question: Where is the pie? Answer: In the oven.","Where is the apple? "
"bedroom","Answer: In the cradle. Question: Where is the baby? Answer: In the cradle","Where is the apple? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the bedroom.  Question","Where is the milk? "
