"target","output","question"
"kitchen","I have not seen her in a long time. I hope she is well.  Answer: I have","Where is Sandra? "
"office","Answer: He is in the house of his father. Question: Where is John? Answer: He","Where is John? "
"bedroom","Answer: He is in the house. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the lion’s den. Question: Where is the lion? Answer: He","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"garden","Answer: In the kitchen. Question: What is Mary doing? Answer: She is washing the dishes","Where is Mary? "
"garden","Answer: She is in the kitchen, making the tea. Question: Where is Sandra? Answer","Where is Sandra? "
"kitchen","What is she doing?  Answer: Sandra is in the kitchen. She is making a cake.  Question","Where is Sandra? "
"garden","Answer: He is in the library. Question: Where is Mary? Answer: She is in the","Where is John? "
"kitchen","I don't see her.  Answer: She is in the kitchen, washing dishes.  Question: What","Where is Sandra? "
"office","What is she doing? What is she thinking? What is she feeling? What is she going to","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is Margaret? Answer: She is in the","Where is John? "
"hallway","Answer: In the New York Historical Society's rooms. In the same article, the writer says","Where is John? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","[She is not in the room.] Answer: She is in the kitchen. [She is","Where is Sandra? "
"bathroom","What is she doing?  Answer: Sandra is in the bathroom. She is washing her hands.  Question","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the ark? Answer: In the temple","Where is Daniel? "
"office","Answer: He is in the house. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: In the garden. Question: Where is Sandra? Answer: In the kitchen. Question:","Where is Daniel? "
"bathroom","Answer: In the lion's den. Question: Where is the lion? Answer: In the den","Where is Daniel? "
"garden","Answer: She is in the kitchen, making cookies. Question: Where is Sandra? Answer: She","Where is Sandra? "
"kitchen","Answer: He is in the Castle. Question: Where is Sandra? Answer: She is in the","Where is Daniel? "
"bedroom","Answer: He is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is John? "
