"target","output","question"
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"kitchen","(p. 1)  <text> The milk is in the cowe. </text>","Where is the milk? "
"bathroom","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: I don't know. Question: Where is the knife? Answer: I don't","Where is the apple? "
"garden","Answer: In the cupboard. Question: Where is the milk? Answer: In the cupboard. Question","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: At the foot of the hill.  Question: Where is the football? Answer: At the","Where is the football? "
"hallway","Answer: In the garden. Question: Where is the garden? Answer: At the end of the","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"bathroom","Answer: In the udder. Question: How long does it take to make milk?","Where is the milk? "
"garden","Answer: In the basket. Question: Where is the basket? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"garden","Answer: In the pantry. Question: Where is the butter? Answer: In the","Where is the milk? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"office","Answer: In the box. Question: Where is the box? Answer: In the room. Question","Where is the football? "
"garden","Answer: In the football. Question: Where is the football? Answer: In the football. Question","Where is the football? "
"bedroom","Answer: In the garden. Question: Where is the football? Answer: In the garden.","Where is the football? "
"garden","Answer: In the cow.  Question: Where is the cow?  Answer: In","Where is the milk? "
"garden","Answer: In the middle of the field. Question: Where is the field? Answer: In the","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the apple? Answer: In the garden. Question","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: On the table.","Where is the apple? "
"bathroom","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"bedroom","Answer: In the garden of Eden. Question: Where is the tree of life? Answer: In","Where is the apple? "
"bedroom","Answer: In the mouth of Daniel. Question: Where is the apple? Answer: In the mouth","Where is the apple? "
"bedroom","Answer: In the room. Question: Where is the milk? Answer: In the room","Where is the milk? "
