"target","output","question"
"kitchen","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: He is in the garden. Question: Where is John? Answer: He is in the","Where is John? "
"bedroom","Answer: In the middle of the fight. The Second Minnesota was in the middle of the fight,","Where is John? "
"bathroom","Answer: In the library.","Where is Sandra? "
"office","Answer: In the Temple of Dagon. Question: Where is Daniel? Answer: In the Temple","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is John? Answer: He is in the","Where is Mary? "
"garden","Answer: In the hall. Question: Where is Mary? Answer: In the hall. Question:","Where is Mary? "
"garden","Answer: She is in the garden. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: In the middle of the street. Question: Where is Sandra? Answer: In the middle","Where is Sandra? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"kitchen","(Answer: In the woods, with the boys.)","Where is Sandra? "
"office","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bedroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Mary? Answer: In the bathroom. Question:","Where is John? "
"hallway","Answer: In the wardroom. Question: What is John doing? Answer: He is sitting in","Where is John? "
"kitchen","What is the name of the town? What is the name of the county? What is the name","Where is Sandra? "
"garden","(Show answer) Answer: Sandra is in the bedroom. </answer>  Question: What is the","Where is Sandra? "
"bathroom","Answer: In the parish of Kilbride, in the county of Dumbarton, and in","Where is Sandra? "
"office","Answer: In the 84th year of his age, and willing his body to be","Where is Daniel? "
"office","(1) The answer is in the text of the question. (2) The answer is","Where is John? "
"hallway","Answer: He is gone. Question: Where is Daniel? Answer: He is gone. Question:","Where is Daniel? "
"bathroom","Answer: In the garden. Question: What is he doing? Answer: He is reading. Question","Where is Daniel? "
"garden","I can't find her. She is not in the house. She is not in the yard","Where is Sandra? "
"kitchen","Answer: He is in the garden. Question: What is he doing? Answer: He is playing","Where is Daniel? "
"bedroom","Answer: He is sitting on horseback by the glee maiden, apparently as much interested as the","Where is John? "
