"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Milk there milk there milk there milk there milk there milk there milk there milk there milk there milk there","Where is the milk? "
"bedroom","Answer: apple is the apple is the apple is the apple is the apple is the apple is the","Where is the apple? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bathroom","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
"bedroom","Answer: The apple is in the ether.  XI. THE apple is in the ether.  XI.","Where is the apple? "
"garden","Answer: Milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: Football is football is football is football is football is football is football is football is football is","Where is the football? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"office","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","*       *       *       *       *       *       *       *       *       *","Where is the football? "
"bathroom","Question: Where is the football? Question: Where is the football? Question: Where is the football","Where is the football? "
"bedroom","Jane is--are--are--are--are--are--are--are--are--are","Where is the milk? "
"bathroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: Is that that that that that that that that that that that that that that that that that","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
