"target","output","question"
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Mary went back to the kitchen. are lady's shoulder.  XI  THE WORK OF OUR","Where is the apple? "
"bedroom","Milk had been broken.  Answer: are are are are are are are","Where is the milk? "
"bathroom","Apple is apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"bedroom","Answer: It is in the earth.  John went to the earth.  John went to the earth.","Where is the football? "
"office","Answer: It is in the earth.  XI  XI  XI  XI  XI  XI","Where is the apple? "
"office","Answer: It is in the apple? Answer: It is in the apple? Answer: It is","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"hallway","Answer: It is in the earth.  XI  THE REPUBLIC  XI  THE REPUBLIC","Where is the apple? "
"office","Milk had betterby betterby betterby betterby betterby betterby betterby betterby betterby","Where is the milk? "
"bathroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"kitchen","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"kitchen","Answer: It is in the earth.  Question: Where is the football? Answer: It is in","Where is the football? "
"hallway","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
"bathroom","[Footnote] are lady’s journey.      [Footnote] are lady’s journey.","Where is the milk? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","Answer: It is in the earth."" ""An' an' an' an' an' an","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"bathroom","Answer: Where is the football? Where is the football? Where is the football? Where is the","Where is the football? "
"hallway","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"garden","Mary left are lady.  Answer: The milk is in the earth.  XI.--Increase.  More than","Where is the milk? "
