"target","output","question"
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"kitchen","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
"bathroom","Answer: It is in the earth.  Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the lady? Where is the lady?","Where is the milk? "
"garden","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: It is in the football. To to to to to to","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Answer: It is the only solution,” said the magistrate. ""So that,"" I said with a","Where is the apple? "
"hallway","Answer: The apple is in the garden. John travelled to the Red      Soudan.","Where is the apple? "
"garden","The milk is in the earth. The milk is in the earth. The milk is in the earth","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","John travelled to Hampton, and and and and and and and and and and and and and and and","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"office","are lady's are lady's are lady's are lady's are lady's","Where is the apple? "
"bathroom","Answer: It is in the earth.  John Havens had goodby.  XI  THE Flying Machine","Where is the apple? "
"bedroom","Answer: It's it's it's it's it's it's it's it's it's","Where is the apple? "
"bedroom","Answer: are they are they are they are they are they are they are they are they are they","Where is the apple? "
"bedroom","What is lady's favourite instrument? What is lady's favourite instrument? What is lady's favourite instrument","Where is the milk? "
