"target","output","question"
"kitchen","Answer: In the bathroom. Question: Where is De Maistre? Answer: In the","Where is Sandra? "
"office","Answer: John is in the snow. Question: Where is Reuben Tracy? Answer: Re","Where is John? "
"bedroom","Answer: John is in the bedroom. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Jimmieboy? Answer: He is","Where is Mary? "
"garden","Answer: Mary is in the kitchen. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"garden","Answer: Sandra is in the kitchen, making tea. Question: Where is Sandra? Answer:","Where is Sandra? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Ruby? Answer: Ruby is standing by","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"office","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Sandra is in the Ambassador's Palace. Question: Where is Sandra? Answer: Sandra is","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"kitchen","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bathroom","Answer: She is in the bathroom. Question: Where is Daniel? Answer: He is journeying","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"hallway","Answer: In the kitchen. Question: Where is Daniel? Answer: In the garden. Question","Where is Daniel? "
"bathroom","Answer: Daniel is in the bathroom. Question: Where is Ramorny? Answer: Ramorny is","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question","Where is Daniel? "
"bedroom","Answer: John is in Cornwall. Question: Where is John? Answer: John is in Cornwall.","Where is John? "
