"target","output","question"
"garden","Answer: Where is the milk?. The milk is the most important food of the infant,","Where is the milk? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: In the cow. Question: Where is the butter? Answer: In the cow. Question","Where is the milk? "
"kitchen","Answer: In the kitchen. Question: Where is the Parallelopipedon? Answer: In","Where is the football? "
"bedroom","Answer: On the table. Question: Where is the apple? Answer: On the table. Question","Where is the apple? "
"bedroom","Answer: In the bedroom. Question: Where is the gas? Answer: In the kitchen. Question","Where is the milk? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"hallway","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"kitchen","Answer: It is in Dunfermline, thirteen miles northwest of Edinburgh, the residence of the","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"hallway","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the barnyard. Question: Where is the baseball diamond? Answer: It","Where is the football? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the football? Answer: It is in","Where is the milk? "
"bathroom","Answer: It is in the garden, eating the sun. Question: Where is the sun? Answer","Where is the apple? "
"hallway","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the garden? Answer: In the city.","Where is the apple? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: In the breast. Question: Where is the milk? Answer: In the breast. Question","Where is the milk? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
