"target","output","question"
"kitchen","Answer: John is in the kitchen. Question: Where is Carlo Zeno? Answer: Carlo","Where is John? "
"bathroom","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"hallway","Answer: Mary is in the Red Lion, waiting for Bill. Question: Where is Peter Russet","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question:","Where is John? "
"bedroom","Answer: She is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: Sandra is in the office. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"bathroom","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"kitchen","Answer: She is in the bathroom. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Sandra is in Paris. Question: Where is Sandra? Answer: Sandra is in Paris","Where is Sandra? "
"hallway","Answer: Mary is in the hallway. Question: Where is Jimmy? Answer: Jimmy is in the","Where is Mary? "
"bedroom","Answer: She is in the bedroom. Question: Where is Tibullus? Answer:","Where is Sandra? "
"garden","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bedroom","Answer: Mary is in the kitchen. Question: Where is John? Answer: John is in","Where is Mary? "
"kitchen","Answer: He is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Daniel? "
"office","Answer: John is in Paris. Question: Where is John? Answer: John is in Paris","Where is John? "
"bathroom","Answer: In the bathroom. Question: Where is John? Answer: In the bathroom. Question:","Where is John? "
"bathroom","Answer: In the kitchen at dinner-time. Question: Where is Daniel? Answer: In the kitchen","Where is Daniel? "
"bedroom","Answer: In the bedroom. Question: Where is the bedroom? Answer: In the bedroom.","Where is John? "
"bedroom","Answer: In the bedroom. Question: Where is Daniel? Answer: In the bedroom. Question","Where is Daniel? "
"hallway","Answer: Sandra is in the hallway. Question: Where is the orphanage? Answer: The orphan","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
