"target","output","question"
"kitchen","Answer: She is in the Tower. Question: Why is she in the Tower? Answer: Because","Where is Mary? "
"garden","Answer: In the kitchen, washing dishes. Question: Where is Mary? Answer: In the kitchen","Where is Mary? "
"office","Answer: He is in the woods, and has just found a coal pit. Question: What","Where is Daniel? "
"bathroom","Answer: She is in the sea, and she is going to stay there. Question: Why","Where is Sandra? "
"kitchen","Answer: She is in the kitchen, making the coffee. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: In the bedroom. Question: Why? Answer: Because he is sick. Question: How","Where is John? "
"bedroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the garden. Question:","Where is Daniel? "
"garden","Answer: She is in the kitchen. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: In the kitchen, making a cake. Question: What is Sandra making? Answer: A","Where is Sandra? "
"office","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bathroom","Answer: She is in the office. Question: Where is Sandra? Answer: She is in","Where is Sandra? "
"hallway","Answer: He is in the kitchen. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"kitchen","Answer: In the kitchen. *       *       *       *       *  Question: Where is Daniel","Where is Daniel? "
"bedroom","Answer: She is in the garden. Question: Where is Mary? Answer: She is in","Where is Mary? "
"bedroom","Answer: He is in the woods. Question: Where is Daniel? Answer: He is in","Where is Daniel? "
"office","Answer: In the land of the Chaldeans. Question: Where is the land of the","Where is Daniel? "
"office","Answer: In the garden. Question: Where is John? Answer: In the garden. Question","Where is John? "
"bathroom","Answer: She is in the garden. Question: Where is Sandra? Answer: She is","Where is Sandra? "
"office","Answer: She is in the kitchen, washing the dishes. Question: Where is Sandra? Answer","Where is Sandra? "
"hallway","Answer: In the library, reading the newspaper. Question: What is he doing?","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"office","Answer: In the kitchen. Question: Where is John? Answer: In the kitchen. Question","Where is John? "
"bedroom","Answer: In the kitchen, cleaning the captain's boots. Question: What is he doing","Where is Daniel? "
"office","Answer: In the kitchen, reading the newspaper. He has just finished the editorial, and is","Where is John? "
