"target","output","question"
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard","Where is the apple? "
"kitchen","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"bathroom","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the cellar. Question","Where is the milk? "
"garden","Answer: In the hands of the American Indians. The game was played by the Indians in the","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"hallway","Answer: In the cow. Question: Where is the milk? Answer: In the cow","Where is the milk? "
"bathroom","Answer: In the mountains. Question: Where is the water? Answer: In the valleys.","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the apple? Answer: In the tree.","Where is the apple? "
"hallway","Answer: In the basket. Question: Where is the basket? Answer: In the orchard.","Where is the apple? "
"garden","Answer: In the bottle. Question: Where is the bottle? Answer: In the cupboard","Where is the milk? "
"office","Answer: In the cupboard. Question: Where is the bread? Answer: In the cupboard.","Where is the milk? "
"office","Answer: In the attic. Question: Where is the football? Answer: In the attic.","Where is the football? "
"garden","Answer: In the hands of the football-player. Question: Where is the football? Answer:","Where is the football? "
"bedroom","Answer: In the tent. Question: Where is the tent? Answer: In the river.","Where is the football? "
"garden","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"garden","Answer: In the garden. Question: Where is the cricket? Answer: In the garden. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the tree? Answer: In the garden. Question","Where is the apple? "
"office","Answer: It is in the basket. Question: Where is the basket? Answer: It is in","Where is the apple? "
"bathroom","Answer: In the hands of the devil.  </context>  Question: Where is the apple? Answer","Where is the apple? "
"bedroom","Answer: In the sheriff's house (bad luck to um!) And the gossoon'll","Where is the apple? "
"bedroom","Answer: In the cradle. Question: Who is the baby? Answer: Alfred. Question","Where is the apple? "
"bedroom","Answer: In the bedroom.  Question: Where is the milk? Answer: In the bedroom.  Question","Where is the milk? "
