"target","output","question"
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> John travelled to the hallway. Mary","Where is Sandra? "
"office","Answer: The most recent location of John is office.  <context> Alan moved to the garage. Charlie","Where is John? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John journeyed to the hallway.","Where is John? "
"bathroom","Answer: The most recent location of Sandra is kitchen.  <context> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Daniel journeyed to the kitchen.","Where is Daniel? "
"bedroom","Answer: The most recent location of Mary is bedroom.  <context> John went to the kitchen. Mary","Where is Mary? "
"garden","Answer: The most recent location of Mary is garden.  <context> Mary went back to the hallway.","Where is Mary? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Charlie went to the hallway. Judith","Where is Sandra? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Alan moved to the garage. Charlie","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <context> Alan went to the shop. Charlie","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Charlie went to the hallway. Judith","Where is Sandra? "
"office","Answer: The most recent location of Sandra is office.  <context> Alan went to the shop. Alan","Where is Sandra? "
"bedroom","Answer: The most recent location of Sandra is bedroom.  <context> John went to the kitchen. Sandra","Where is Sandra? "
"garden","Answer: The most recent location of John is garden.  <context> Mary went to the bedroom. Mary","Where is John? "
"hallway","Answer: The most recent location of John is hallway.  <context> Sandra went to the office.","Where is John? "
"kitchen","Answer: The most recent location of Sandra is kitchen.  <context> Daniel went back to the bedroom.","Where is Sandra? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Mary went to the office. John","Where is Sandra? "
"bathroom","Answer: The most recent location of Sandra is bathroom.  <context> John went to the garden. Sandra","Where is Sandra? "
"office","Answer: The most recent location of Daniel is office.  <context> Alan went to the shop. R","Where is Daniel? "
"office","Answer: The most recent location of John is office.  <context> Alan went to the shop. Charlie","Where is John? "
"hallway","Answer: The most recent location of Daniel is hallway.  <context> Sandra went to the bedroom.","Where is Daniel? "
"bathroom","Answer: The most recent location of Daniel is bathroom.  <context> Alan went to the shop. Charlie","Where is Daniel? "
"garden","Answer: The most recent location of Sandra is garden.  <context> Mary went to the garden. Sandra","Where is Sandra? "
"kitchen","Answer: The most recent location of Daniel is kitchen.  <context> John went to the bedroom. John","Where is Daniel? "
"bedroom","Answer: The most recent location of John is bedroom.  <context> John went to the kitchen. John","Where is John? "
