"target","output","question"
"bedroom","Answer: The apple is in the hallway.  <context> Mary moved to the kitchen. Mary travelled to","Where is the apple? "
"kitchen","Answer: The milk is in the office.  <context> John went to the bathroom. Daniel travelled to","Where is the milk? "
"bathroom","Answer: The football is in the bedroom.  <context> Mary went to the garden. John picked up","Where is the football? "
"bedroom","Answer: The apple is in the garden.  <context> Daniel travelled to the garden. Sandra went back","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Sandra took the milk there. Sandra journey","Where is the milk? "
"garden","Answer: The milk is in the office.  </context>","Where is the milk? "
"garden","Answer: The football is in the garden.  <example> Mary went to the kitchen. Mary got","Where is the football? "
"hallway","Answer: The apple is in the hallway.  <example> Mary went to the bedroom. Mary got","Where is the apple? "
"hallway","Answer: The milk is in the hallway.  <context> Sandra moved to the hallway. John travelled","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom.  <context> Mary grabbed the milk there. John picked up","Where is the milk? "
"garden","Answer: The apple is in the garden.  <context> Mary journeyed to the office. Sandra picked","Where is the apple? "
"hallway","Answer: The apple is in the hallway.  <context> Sandra travelled to the bathroom. Mary journey","Where is the apple? "
"garden","Answer: The milk is in the garden.  <context> Mary travelled to the office. Daniel went to","Where is the milk? "
"office","Answer: The milk is in the bedroom.  <context> Mary went to the bedroom. Mary got the","Where is the milk? "
"office","Answer: The football is in the bedroom.  <context> John went to the kitchen. Mary journeyed","Where is the football? "
"garden","Answer: The football is in the office.  <context> Sandra went to the kitchen. Sandra got","Where is the football? "
"bedroom","Answer: The football is in the bedroom.  <context> John went to the hallway. Mary travelled to","Where is the football? "
"garden","Answer: The milk is in the office.  </context>","Where is the milk? "
"garden","Answer: The football is in the hallway.  <context> Daniel got the football there. Mary travelled to","Where is the football? "
"kitchen","Answer: The apple is in the office.  <context> Daniel went to the kitchen. Daniel got the","Where is the apple? "
"office","Answer: The apple is in the kitchen.  <context> Mary picked up the football there. Mary dropped","Where is the apple? "
"bathroom","Answer: The apple is in the office.  <context> Daniel journeyed to the garden. Mary moved","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <context> John went back to the bedroom. Daniel took","Where is the apple? "
"bedroom","Answer: The apple is in the kitchen.  <context> Sandra journeyed to the bedroom. Daniel","Where is the apple? "
"bedroom","Answer: The milk is in the office.  <context> Sandra went to the office. Mary grabbed","Where is the milk? "
