"target","output","question"
"Jeff","Answer: Jeff  <context> Mary went to the garden. Mary went to the hallway. Mary went","Who did Fred give the milk to? "
"apple","Answer: apple  <context> Mary picked up the apple there. Mary gave the apple to Fred.","What did Mary give to Jeff? "
"Jeff","Answer: Jeff  <context> Mary went back to the kitchen. Mary took the apple there. Mary","Who received the football? "
"milk","Answer: milk  <context> Bill went back to the hallway. Jeff moved to the garden. Mary","What did Mary give to Bill? "
"Jeff","Answer: Jeff  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who received the apple? "
"Mary","Answer: Mary  <context> Jeff took the milk there. Jeff put down the milk. Fred took","Who gave the milk? "
"Mary","Answer: Mary  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who gave the football? "
"milk","Answer: milk  <context> Mary journeyed to the hallway. Mary travelled to the bathroom. Jeff","What did Mary give to Jeff? "
"apple","Answer: apple  <context> Mary went to the office. Mary moved to the office. Mary took","What did Fred give to Mary? "
"Fred","Answer: Jeff  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who gave the football to Mary? "
"Fred","Answer: Fred  <context> Bill went to the kitchen. Jeff picked up the apple there. Jeff","Who received the apple? "
"Fred","Answer: Fred.  Question: Who gave the apple? Answer: Bill.  Question: Who travelled to","Who received the apple? "
"apple","Answer: apple  <context> Mary moved to the hallway. Mary went back to the kitchen. Jeff","What did Mary give to Fred? "
"Mary","Answer: Mary  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who received the milk? "
"Mary","Answer: Mary  <context> Mary journeyed to the hallway. Fred travelled to the garden. Jeff","Who gave the football to Fred? "
"Bill","Answer: Jeff  <context> Mary went to the office. Mary went to the hallway. Mary went","Who received the milk? "
"Jeff","Answer: Jeff  <context> Mary went to the office. Jeff went back to the garden. Fred","Who gave the apple to Bill? "
"Bill","Answer: Bill  <context> Mary picked up the apple there. Mary gave the apple to Fred.","Who gave the milk to Fred? "
"Jeff","Answer: Jeff  <context> Mary took the milk there. Mary gave the milk to Jeff. Mary","Who received the milk? "
"Fred","Answer: Mary  <context> Mary went to the office. Mary went to the office. Mary went","Who received the football? "
"Mary","Answer: Mary  <context> Mary moved to the garden. Jeff travelled to the bedroom. Mary took","Who received the milk? "
"Mary","Answer: Mary  <context> Jeff went to the garden. Mary went to the garden. Mary travelled","Who received the football? "
"Jeff","Answer: Mary  <context> Mary went back to the bedroom. Jeff went back to the bedroom.","Who gave the apple? "
"milk","Answer: milk  <context> Fred went to the bedroom. Jeff picked up the milk there. Jeff","What did Mary give to Bill? "
"Bill","Answer: Jeff  <context> Mary went to the office. Jeff went to the hallway. Jeff went","Who received the milk? "
