"target","output","question"
"bedroom","Answer: The apple is in the bedroom. Question: Where is the milk? Answer: The milk","Where is the apple? "
"garden","Answer: John travelled to the garden. {Illustration with caption: The barn was a large one","Where is the milk? "
"bedroom","Answer: The milk is in the kitchen. Question: Where is the football? Answer: The football","Where is the milk? "
"garden","Answer: The apple is in the hallway. Sandra moved to the hallway. Hot streams containing Fish.--","Where is the apple? "
"garden","Answer: It is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is the milk? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: The apple is in the hallway. Sandra went to the hallway. John grabbed the football there","Where is the apple? "
"garden","Answer: The football is in the garden. John went to the garden. Sandra went to the garden","Where is the football? "
"kitchen","Answer: The apple is in the kitchen. Sandra went to the kitchen. The apple is in the","Where is the apple? "
"bathroom","Answer: Mary went back to the bedroom. Question: Where is the milk? Answer: Mary went","Where is the milk? "
"bedroom","Answer: The apple is in the garden. John moved to the office. Mary picked up the milk","Where is the apple? "
"garden","Answer: The milk is in the kitchen. Jenn Daniel moved to the office. John moved to the","Where is the milk? "
"bedroom","Answer: The apple is in the garden. John moved to the garden. Daniel got the apple there","Where is the apple? "
"kitchen","Answer: The apple is in the football. Mary went to the kitchen. John dropped the apple there","Where is the apple? "
"garden","Answer: The football is in the hallway. Question: Where is the hallway? Answer: The hallway","Where is the football? "
"bathroom","Answer: The milk is in the kitchen. Sandra travelled to the kitchen. Elaine and Davila were","Where is the milk? "
"garden","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"office","Answer: It is in the bathroom. Question: Where is the apple? Answer: It is in","Where is the milk? "
"office","Answer: It is in the garden. Question: Where is the apple? Answer: It is in","Where is the milk? "
"kitchen","Answer: In the hallway. John moved to the hallway. If you you you you you you you","Where is the football? "
"bathroom","Answer: In the football there. John went to the office. Sandra left the football there. Daniel","Where is the football? "
"bedroom","Answer: The milk is in the kitchen. Mary went to the bedroom. Daniel went to the kitchen","Where is the milk? "
"bathroom","Answer: It is in the bathroom. Question: Where is the football? Answer: It is in","Where is the football? "
"kitchen","Answer: It is in the kitchen. Question: Where is the kitchen? Answer: It is in","Where is the football? "
"kitchen","Answer: The apple is in the bathroom. John went to the bathroom. Mary went to the bathroom","Where is the apple? "
