"target","output","question"
"bedroom","Answer: The apple is in the hallway. John grabbed the milk there. Sandra moved to the hallway","Where is the apple? "
"kitchen","Answer: The milk is in the hallway. Question: Where is the apple? Answer: The apple","Where is the milk? "
"bathroom","Answer: To hero bound,         Or bard of martial lay,       'Twix that that that","Where is the football? "
"bedroom","Answer: In Edinburgh. Why is a air-hulk like a air-hulk? Because it's","Where is the apple? "
"garden","Question: Where is the milk? Question: Where is the milk? Question: Where is the milk","Where is the milk? "
"garden","Answer: The milk is in the garden. John went to the garden. Sandra picked up the milk","Where is the milk? "
"garden","Answer: The football is in the garden. Mary is in the garden. Mary is in the garden","Where is the football? "
"hallway","Answer: The apple is in the house house house house house house house house house house house house house","Where is the apple? "
"hallway","Answer: The milk is in the snow. Question: Where is the snow? Answer: The snow","Where is the milk? "
"bathroom","Answer: The milk is in the bathroom. John put down the apple. Mary went to the bathroom","Where is the milk? "
"garden","Answer: The apple is in the garden. Question: Where is the football? Answer: The football","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: It is it is it is it is it is it is it is it is it is","Where is the milk? "
"office","Answer: The milk is in the office. John journeyed to the office. John journeyed to","Where is the milk? "
"office","John picked up the football there. [202] The valley in which Loch Lubnaig lies.","Where is the football? "
"garden","Mary travelled to the office. John picked up the football there. Mary travelled to the office. Daniel","Where is the football? "
"bedroom","Answer: It is in the hallway. John went to the hallway. Sandra went to the hallway.","Where is the football? "
"garden","Answer: It is in the garden. John travelled to the garden. Mary left the football there.","Where is the milk? "
"garden","Answer: The football is in the hallway. Mary went to the hallway. Daniel moved to the garden","Where is the football? "
"kitchen","Question: Where is the apple? Question: Where is the apple? Question: Where is the apple","Where is the apple? "
"office","Answer: The apple is in the office.  Question: Where is the apple? Answer: The apple","Where is the apple? "
"bathroom","Answer: John picked up the football there. John picked up the football there. John picked up the","Where is the apple? "
"bedroom","Page 180; Polled Aberdeen Cattle, 180; Grass for Hogs, 180","Where is the apple? "
"bedroom","Answer: The apple is in the hallway. The hallway is in the hallway. The hallway is in","Where is the apple? "
"bedroom","Answer: The milk is in the hallway. Question: Where is the hallway? Answer: The hallway","Where is the milk? "
