"target","output","question"
"one","A. One. B. Two. C. Three. D. Four. E. Five.","How many objects is Sandra carrying? "
"one","Answer: one </context>  Question: How many objects is John carrying? Answer: one","How many objects is John carrying? "
"none","Answer: two. Question: How many objects is Mary carrying? Answer: one. Question: How","How many objects is John carrying? "
"one","A. one B. two C. three D. four Answer: C","How many objects is Mary carrying? "
"none","Answer: two Question: How many objects is Sandra carrying? Answer: one Question: How","How many objects is Mary carrying? "
"one","A. one B. two C. three D. four  Answer: C  Explanation: Sandra","How many objects is Sandra carrying? "
"one","Answer: one  Question: How many objects is Moira carrying? Answer: one  Question:","How many objects is Sandra carrying? "
"none","Answer: one. Question: How many objects is Edward carrying? Answer: one. Question: How","How many objects is John carrying? "
"one","A. one B. two C. three D. four  Answer: A  Explanation: John","How many objects is John carrying? "
"none","Answer: one. Question: How many objects is Mary carrying? Answer: one. Question: How","How many objects is John carrying? "
"one","Answer: one. He was carrying the basket of apples. He was not carrying the basket of","How many objects is Daniel carrying? "
"none","Question: What is the name of the book that Daniel is reading? Question: What is the name","How many objects is Daniel carrying? "
"none","A. one B. two C. three D. four Answer: C","How many objects is Daniel carrying? "
