"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: Where is the Fiery Cross? Answer: The","Where is Sandra? "
"office","Answer: John is in the office. Question: Where is John? Answer: John is in","Where is John? "
"bedroom","Answer: John is in the bedroom. Question: Where is John? Answer: John is in the","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bedroom","Answer: Mary is in the heart of the believer. Question: Where is Jesus? Answer","Where is Mary? "
"garden","Answer: She is in the Children's Home. Question: Where is Mary? Answer: She is","Where is Mary? "
"garden","Answer: Sandra is a town in the interior of Morocco, situate on the south-east","Where is Sandra? "
"kitchen","Answer: She is in Cambridgeport, a Deacon Holmes.  Question: Where is Sandra? Answer","Where is Sandra? "
"garden","Answer: John is gone to the country. Question: Where is John? Answer: John is gone","Where is John? "
"kitchen","Answer: Sandra is in the garden of the Villa d'Este, near Rome. Question:","Where is Sandra? "
"office","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Daniel? Answer: In the kitchen. Question","Where is John? "
"hallway","Answer: John is dead. Question: Where is John? Answer: John is dead. Question:","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"garden","Answer: She is in the garden. Question: Where is Fortyforefoot? Answer: He is","Where is Sandra? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: In the lion's den. Question: Where is the lion? Answer: In the","Where is Daniel? "
"office","Answer: John is dead. Question: Where is John? Answer: John is dead. Question:","Where is John? "
"hallway","Answer: Where is Daniel? Question: Where is Daniel? Answer: Where is Daniel? Question:","Where is Daniel? "
"bathroom","Answer: Daniel is back in the bathroom. Question: Where is Jimmie? Answer: Jimmie","Where is Daniel? "
"garden","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"kitchen","Answer: Daniel is in Cincinnati. Question: Where is Daniel? Answer: Daniel is in Cincinnati.","Where is Daniel? "
"bedroom","Answer: John is in the bedroom. Question: Where is Moira? Answer: Moira is","Where is John? "
