"target","output","question"
"kitchen","Answer: Mary journeyed to the kitchen. *       * Gilbert Vale relates an anecdote which suggests","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: Daniel is in the office. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"bathroom","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"kitchen","Answer: Sandra is a town in Yucatan, Mexico. Question: Where is Sandra? Answer","Where is Sandra? "
"bedroom","Answer: John is in the bedroom. Question: Where is Gabriel? Answer: Gabriel is in the","Where is John? "
"bedroom","Answer: Daniel is in Glasgow. Question: Where is Daniel? Answer: Daniel is in Glasgow.","Where is Daniel? "
"garden","Answer: Daniel is in the province of Hhaha, in the city of Tagawost,","Where is Daniel? "
"garden","Answer: Sandra is in the garden. Question: Where is Daniel? Answer: Daniel is in the","Where is Sandra? "
"garden","Answer: She is gone to the garden. Question: Where is Sandra? Answer: She is gone","Where is Sandra? "
"office","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Toto? Answer: Toto is","Where is Sandra? "
"hallway","Answer: Daniel is in the garden. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"kitchen","Answer: Daniel is in Paducah, Kentucky, calling himself Cole Conway, in","Where is Daniel? "
"bedroom","Answer: Mary is in the bathroom. Question: Where is Mary? Answer: Mary is in the","Where is Mary? "
"bedroom","Answer: He is in the bathroom. Question: Where is Mary? Answer: She is in the","Where is Daniel? "
"office","Answer: Daniel is in the garden. Question: Where is Daniel? Answer: Daniel is in the","Where is Daniel? "
"office","Answer: Where is John? Question: Where is John? Answer: Where is John? Question:","Where is John? "
"bathroom","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: Sandra is a town in Africa, where the natives are very fond of gardening. Question","Where is Sandra? "
"hallway","Answer: Daniel is in the hallway. Olave, Hart Street, beginning in 1642,","Where is Daniel? "
"garden","Answer: He is in the kitchen. Question: Where is John? Answer: He is in the","Where is John? "
"office","Answer: John is in the kitchen. Question: Where is John? Answer: John is in the","Where is John? "
"bedroom","Answer: Daniel is in the bedroom. Question: Where is Geert? Answer: Geert is","Where is Daniel? "
"office","Answer: In the tower. Question: Where is John? Answer: In the tower. Question:","Where is John? "
