"target","output","question"
"bathroom","Answer: She is in the kitchen, washing dishes. Question: Where is Mary's husband? Answer","Where is Mary? "
"bedroom","Answer: In the kitchen. Question: Where is Mary? Answer: In the kitchen. Question","Where is Sandra? "
"kitchen","Answer: In the garden. Question: Where is Mary? Answer: In the garden. Question:","Where is Mary? "
"bathroom","Answer: Mary is in the bathroom. Question: Where is Alfred? Answer: Alfred is in the","Where is Mary? "
"kitchen","Answer: Sandra is in the bathroom. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"hallway","Answer: In the bedroom. Question: Where is Daniel? Answer: In the hallway. Question:","Where is Sandra? "
"bedroom","Answer: She's in the bathroom. Question: Where is Daniel? Answer: He's in the","Where is Mary? "
"office","Answer: Sandra is in the kitchen. Question: Where is Gray? Answer: Gray is in the","Where is Sandra? "
"office","Answer: Mary is in the kitchen. Question: Where is the kitchen? Answer: The kitchen is","Where is Mary? "
"kitchen","Answer: Sandra is back in the kitchen. Question: Where is Wood? Answer: Wood is Conserv","Where is Sandra? "
"bedroom","Answer: She is in the kitchen. Question: Where is the kitchen? Answer: It is","Where is Mary? "
"office","Answer: Daniel is in Pretoria, South Africa. Question: Where is Lorenzo Marques? Answer","Where is Daniel? "
"office","Answer: Daniel is in the office. Question: Where is the sempstress? Answer: The semp","Where is Daniel? "
"office","Answer: In the office. Question: Where is Mary? Answer: In the kitchen. Question:","Where is John? "
"hallway","Answer: In the bedroom. Question: Where is Daniel? Answer: In the garden. Question","Where is Sandra? "
"bedroom","Answer: In the Devil. Question: Where is Daniel? Answer: In the Devil. Question:","Where is Daniel? "
"bathroom","Answer: She is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is Sandra? "
"garden","Answer: Where is Sandra? Question: Where is Sandra? Answer: Where is Sandra? Question:","Where is Sandra? "
"bedroom","Answer: John is in London. Question: Where is John? Answer: John is in London.","Where is John? "
"hallway","Answer: Where is Mary? Question: Where is Mary? Answer: Where is Mary? Question:","Where is Mary? "
"hallway","Answer: In the hallway. Question: Where is the new receptacle? Answer: On the","Where is John? "
"bathroom","Answer: In the council-house. Question: Where is John? Answer: In the council-house","Where is John? "
"office","Answer: She is in the kitchen before the fire. Question: Where is Mary? Answer: She","Where is Mary? "
"hallway","Answer: John journeyed to the hallway. Clark, A. H., Moulton Eaug","Where is John? "
"garden","Answer: Sandra is in the garden. It was while matters were in this preliminary stage that","Where is Sandra? "
