"target","output","question"
"kitchen","Daniel went to the garden. Mary went to the garden. Sandra went to the garden. Daniel went","Where is the football? "
"kitchen","Mary went back to the kitchen. The precise date on which General Gordon Gordon Gordon Gordon Gordon Gordon Gordon","Where is the apple? "
"bedroom","Daniel journeyed to the kitchen. He went to the kitchen. He went to the kitchen. He","Where is the milk? "
"bathroom","Daniel discarded the apple. Mary discarded the milk. Daniel discarded the apple. Mary discarded the milk.","Where is the apple? "
"bedroom","John went to the office. ""Did you know a Jew? Did you know a Jew? Did","Where is the football? "
"office","Answer: The apple is in the kitchen. The apple is in the kitchen. The apple is in","Where is the apple? "
"office","John went to the kitchen. John went to the kitchen. John went to the kitchen. John went","Where is the apple? "
"hallway","John moved to the bedroom. Hence the lot of Mixtus affects me pathetically, notwithstanding that","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"office","Daniel grabbed the milk. Just Just Just Just Just Just Just Just Just Just Just Just Just Just Just","Where is the milk? "
"bathroom","John grabbed the football. Sandra picked the apple. Daniel got the apple. John grabbed the football.","Where is the football? "
"kitchen","John took the milk. White mice are to be procured at Patrick’s Close, and harn","Where is the milk? "
"kitchen","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the football? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","John journeyed to the hallway. Mary journeyed to the hallway. Daniel journeyed to the hallway","Where is the milk? "
"kitchen","“The sash and the sash and the sash and the sash and the sash","Where is the apple? "
"bathroom","John went to the kitchen. Sandra went to the bedroom. Coningsby went to the office.","Where is the milk? "
"bedroom","John moved to the hallway. 12mo, cloth, price $1.00. There follow","Where is the football? "
"office","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"kitchen","John went to the hallway. John went to the hallway. John went to the hallway. John went","Where is the football? "
"office","Answer: The football is in the Ferengi Lover’s, the pink and perfect experience, the","Where is the football? "
"bathroom","--to hush the little pile. John discarded the football. The football was sprained. The","Where is the football? "
"hallway","Mary got the apple there. Daniel moved to the hallway. John went to the bathroom. We asked","Where is the apple? "
"bedroom","David moved his hands. ""Take that football, and hush, or I'll ""About the","Where is the football? "
"garden","Mary grabbed the milk. Hilary grabbed the milk. Pauline grabbed the milk. John grabbed the","Where is the milk? "
