"target","output","question"
"kitchen","Answer: Sandra is in the kitchen. Question: Where is Sandra? Answer: Sandra is in the","Where is Sandra? "
"office","Answer: In the office. Question: What is he doing? Answer: He is not feeling quite","Where is John? "
"bedroom","Answer: In the bedroom. Question: When did he come? Answer: On the 7","Where is John? "
"bathroom","I have not seen her for a long time.  Answer: She is in the kitchen, preparing the","Where is Sandra? "
"office","Answer: In the barn. Question: What is he doing? Answer: He is milking.","Where is Daniel? "
"bedroom","Answer: She is in the kitchen. Question: Where is Johnnie? Answer: He is","Where is Mary? "
"garden","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"garden","Answer: In the machine room. Question: What is the machine room? Answer: The machine","Where is Sandra? "
"kitchen","Answer: In the kitchen. Question: What is she doing? Answer: She is making a","Where is Sandra? "
"garden","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
"kitchen","Answer: Sandra is in the kitchen. Question: What is she doing? Answer: She is making","Where is Sandra? "
"office","What is she doing? What is she thinking of? What is she going to do? What","Where is Sandra? "
"bedroom","Answer: In the kitchen. Question: What is she doing? Answer: She is making a","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Sandra? Answer: In the hall. Question:","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is the garden? Answer: It is","Where is John? "
"kitchen","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Sandra? "
"garden","Answer: In the garden. Question: Where is Rhodes? Answer: In Cape Town.","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: Where is Daniel? Answer: In the office. Question:","Where is Sandra? "
"office","Answer: In the garden. Question: Where is the garden? Answer: In the house.","Where is Daniel? "
"office","Answer: In the churchyard. Question: Where is Mary? Answer: In the churchyard","Where is John? "
"hallway","Answer: He is in the garden. Question: Where is Sandra? Answer: She is","Where is Daniel? "
"bathroom","Answer: In the Bible. Question: Where is Daniel? Answer: In the Bible. Question","Where is Daniel? "
"garden","I can't find her. I'm sure she's not in the house. I'm going to","Where is Sandra? "
"kitchen","Answer: He is in the hallway. Question: What is he doing? Answer: He is","Where is Daniel? "
"bedroom","Answer: In the house of the Virgin. Question: Where is the Virgin? Answer: In the","Where is John? "
