"target","output","question"
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the house. Question","Where is the apple? "
"kitchen","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bathroom","Answer: In the left hand. Question: Where is the Devil? Answer: In the right","Where is the football? "
"bedroom","Answer: In the basket. Question: Where is the basket? Answer: In the cupboard.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"garden","Answer: In the corner. Question: Where is the football? Answer: In the corner.","Where is the football? "
"hallway","Answer: In the tree. Question: Where is the tree? Answer: In the ground.","Where is the apple? "
"hallway","Answer: In the milk-house. Question: Where is the milk-house? Answer: In the","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the butter? Answer: In the cream","Where is the milk? "
"office","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
"office","Answer: In the field. Question: Where is the football? Answer: In the field. Question","Where is the football? "
"garden","Answer: In the </context>  Question: Where is the football? Answer: In the","Where is the football? "
"bedroom","Answer: In the corner. Question: Where is the football? Answer: In the corner.","Where is the football? "
"garden","Answer: In the cow. Question: Where is the meat? Answer: In the ox","Where is the milk? "
"garden","Answer: In the hall. Question: Where is the hall? Answer: In the house.","Where is the football? "
"kitchen","Answer: In the garden. Question: Where is the garden? Answer: In the orchard","Where is the apple? "
"office","Answer: In the basket. Question: Where is the basket? Answer: In the room.","Where is the apple? "
"bathroom","Answer: In the basket. Question: Where is the basket? Answer: In the room.","Where is the apple? "
"bedroom","Answer: In the tree. Question: Where is the tree? Answer: In the garden.","Where is the apple? "
"bedroom","What is the apple? What is the apple of the eye? What is the apple of the","Where is the apple? "
"bedroom","Answer: In the cow. Question: Where is the cow? Answer: In the field.","Where is the milk? "
