"target","output","question"
"bedroom","Answer: In the tree. The Fate of Theological Students  Thousands of young men are being educated","Where is the apple? "
"garden","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"bedroom","Answer: In the jug. Question: Where is the milk? Answer: In the jug. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow. Question","Where is the milk? "
"bathroom","Answer: In the cow. Question: Where is the milk? Answer: In the cow. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"bathroom","Answer: In the tree. Question: Where is the milk? Answer: In the tree. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the milk? Answer: In the cow. Question","Where is the milk? "
"bedroom","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
"garden","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"bathroom","Answer: In the tree. Question: Where is the milk? Answer: In the tree. Question","Where is the milk? "
"garden","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"office","Answer: In the tree. Question: Where is the milk? Answer: In the tree. Question","Where is the milk? "
"office","Answer: In the tree. Question: Where is the milk? Answer: In the tree. Question","Where is the milk? "
"kitchen","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"bathroom","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"bedroom","Answer: In the tree. Question: Where is the milk? Answer: In the tree. Question","Where is the milk? "
"bathroom","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the football? Answer: In the tree. Question","Where is the football? "
"kitchen","Answer: In the tree. Question: Where is the apple? Answer: In the tree. Question","Where is the apple? "
