"target","output","question"
"Jeff","Answer: Fred gave the football to Fred.  Question: Who did Fred give the football to? Answer","Who did Fred give the football to? "
"Fred","Answer: Fred received the milk. The most remarkable part of these ornaments was a number of Highland","Who received the milk? "
"Jeff","Answer: Fred gave the milk to Fred. Question: Who gave the milk to Fred? Answer:","Who gave the milk to Fred? "
"milk","Answer: Mary gave Bill the milk. Question: What did Mary give to Bill? Answer: Mary","What did Mary give to Bill? "
"Mary","Answer: Mary received the football. Question: What did Mary receive? Answer: Mary received the football","Who received the football? "
"Fred","Answer: Jeff gave the milk to Jeff. Question: Who gave the milk to Jeff? Answer:","Who gave the milk to Jeff? "
"milk","Answer: Bill gave the milk to Bill. Question: What did Jeff give to Bill? Answer:","What did Jeff give to Bill? "
"Fred","Answer: Bill received the apple. Question: Who received the apple? Answer: Bill received the apple","Who received the apple? "
"Fred","Answer: Mary gave the apple to Mary. Question: Who gave the apple to Mary? Answer:","Who gave the apple to Mary? "
"Jeff","Answer: Mary gave the milk to Fred. Question: Who gave the milk? Answer: Mary gave","Who gave the milk? "
"milk","Answer: Fred gave the milk to Mary. Question: What did Fred give to Mary? Answer:","What did Fred give to Mary? "
"Fred","Answer: Bill gave the apple to Bill. Question: Who gave the apple to Bill? Answer:","Who gave the apple to Bill? "
"Mary","Answer: The football was received by the football. Question: Who received the football? Answer:","Who received the football? "
"apple","Answer: Fred gave Bill a gun. Question: What did Fred give to Bill? Answer: Fred","What did Fred give to Bill? "
"Bill","Answer: Fred gave the football to Fred. Question: Who gave the football to Fred? Answer:","Who gave the football to Fred? "
"Fred","Answer: Jeff gave the football to Jeff. Question: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"milk","Answer: Mary gave Fred the football. Question: What did Mary give to Fred? Answer: Mary","What did Mary give to Fred? "
"Bill","Answer: Fred gave the apple to Fred. Question: Who did Fred give the apple to? Answer","Who did Fred give the apple to? "
"Fred","Answer: Fred gave the milk. Question: Who gave the milk? Answer: Fred gave the milk","Who gave the milk? "
"Bill","Answer: The mouse-hawk has a bluish or brown plumage, and in either case is","Who gave the apple? "
"Mary","Answer: Jeff gave the apple to Jeff. Question: Who did Jeff give the apple to? Answer","Who did Jeff give the apple to? "
"Mary","Answer: Fred gave the milk. Question: Who gave the milk? Answer: Fred gave the milk","Who gave the milk? "
"milk","Answer: Fred gave Bill a book. Question: What did Fred give to Bill? Answer: Fred","What did Fred give to Bill? "
"Bill","Answer: Jeff gave the football to Jeff. Question: Who gave the football to Jeff? Answer:","Who gave the football to Jeff? "
"Mary","Answer: Jeff gave the milk to Jeff. Question: Who gave the milk to Jeff? Answer:","Who gave the milk to Jeff? "
