"target","output","question"
"bathroom","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bedroom","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"kitchen","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"bathroom","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"hallway","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"office","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"kitchen","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"office","Answer: He is in the barn. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the barn. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"office","Answer: He is in the barn. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: He is in the barn. Question: Where is Daniel? Answer: He is in the","Where is Daniel? "
"bathroom","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"garden","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
"bedroom","Answer: He is in the barn. Question: Where is John? Answer: He is in the","Where is John? "
"hallway","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: He is in the barn. Question: Where is John? Answer: He is in the","Where is John? "
"bathroom","Answer: He is in the barn. Question: Where is John? Answer: He is in the","Where is John? "
"office","Answer: She is in the barn. Question: Where is Mary? Answer: She is in the","Where is Mary? "
"hallway","Answer: He is in the barn. Question: Where is John? Answer: He is in the","Where is John? "
"garden","Answer: She is in the barn. Question: Where is Sandra? Answer: She is in the","Where is Sandra? "
