"target","output","question"
"bedroom","Where is the milk? Where is the bedroom? Where is the hallway? Where is the hallway?","Where is the apple? "
"kitchen","Where is the apple? Where is the apple there? Where is the apple there? Where is the","Where is the milk? "
"bathroom","Sandra went to the hallway. John discarded the football. John discarded the football. John discarded the football","Where is the football? "
"bedroom","Do you think that the apple is in the bedroom? Do you think that the apple is in the","Where is the apple? "
"garden","Quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly, quickly,","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the football? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"hallway","Where is the apple? Where is the horizon? Where is the horizon? Where is the horizon?","Where is the milk? "
"bathroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the milk? "
"garden","The thieves had duly duly duly duly duly duly duly duly duly duly duly duly duly duly duly duly duly","Where is the apple? "
"hallway","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"garden","John went to the bedroom. Indeed I think we brought some of it home as a specimen of","Where is the milk? "
"office","Answer: The milk is in the kitchen. Question: Where is the milk? Answer: The milk","Where is the milk? "
"office","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"office","Daniel moved to the garden. Mary went back to the bedroom. John journeyed to the office.","Where is the football? "
"bathroom","Where is the hallway? Where is the kitchen? Where is the bedroom? Where is the bedroom?","Where is the apple? "
"office","Daniel travelled to the office. John took the apple there. Daniel travelled to the office. John took","Where is the milk? "
"garden","Where is the hallway? Where is the garden? Where is the kitchen? Where is the office?","Where is the football? "
"hallway","The brain is the brain is the brain is the brain is the brain is the brain is the brain","Where is the football? "
"hallway","Answer: The apple is in the hallway. Perhaps some of you noticed that we had no wine,","Where is the apple? "
"bathroom","Sandra discarded the football. Daniel discarded the football. John discarded the football. Mary discarded the football.","Where is the football? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"kitchen","interrupted, in querulous warning. interrupted, in querulous warning. interrupted, in querulous warning","Where is the football? "
"kitchen","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
