"target","output","question"
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"kitchen","Mary went back to the office. A frightful progress had been broken off by the breakers","Where is the milk? "
"bathroom","Dayre journeyed are are are are are are are are are are are are are are are are","Where is the football? "
"bedroom","Answer: The apple is in the earth. Question: Where is the apple? Answer: The apple","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"garden","Mary went to the garden. John went to the garden. John went to the garden. John went","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"hallway","Answer: It is in the house house house house house house house house house house house house house house","Where is the apple? "
"hallway","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bathroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"garden","Answer: It is in the Ere.  Somewhere.  Somewhere.  Somewhere.  Somewhere.","Where is the apple? "
"hallway","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"garden","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"office","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"office","Mary moved to the football. Mary moved to the football. Mary moved to the football. Mary moved","Where is the football? "
"garden","Answer: It's it's it's it's it's it's it's it's it's","Where is the football? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"garden","Mary travelled to the earth.  Mary travelled to the earth.  John travelled to the earth.  Benny","Where is the milk? "
"garden","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"office","Where is the apple? Where is the apple? Where is the apple? Where is the apple?","Where is the apple? "
"bathroom","Answer: The apple is in the earth.  John picked the apple. Daniel picked the milk. are","Where is the apple? "
"bedroom","Answer: The apple is the apple is the apple is the apple is the apple is the apple is","Where is the apple? "
"bedroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"bedroom","Answer: It is in the garden. John went to the garden. It is in the garden.","Where is the milk? "
