"target","output","question"
"kitchen","Answer: John went to Lanark     Oh oh oh oh oh oh oh oh oh oh oh","Where is Sandra? "
"office","John is John is John is John is John is John is John is John is John is John is","Where is John? "
"bedroom","Answer: John journeyed to Vicksburg.  These “Vicksburg” are Vicksburg","Where is John? "
"bathroom","What is that that lady lady lady lady lady lady lady lady lady lady lady lady lady lady lady lady","Where is Sandra? "
"office","What is his first first first first first first first first first first first first first first first first first","Where is Daniel? "
"bedroom","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Mary? "
"garden","Where is Morocco? Where is Fez? Where is Mequinez? Where is Morocco? Where","Where is Sandra? "
"kitchen","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"garden","John travelled to Hatfield, and are lady's house house house house house house house house house house","Where is John? "
"kitchen","Where is are are are are are are are are are are are are are are are are are are","Where is Sandra? "
"office","Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra? Where is Sandra?","Where is Sandra? "
"bedroom","Where is Cissy? Where is Cissy? Where is Cissy? Where is Cissy?","Where is Sandra? "
"garden","John is lady's experience are lady's experience are lady's experience are lady's experience are lady's","Where is John? "
"hallway","John went to the field. John went to the field. John went to the field. John went","Where is John? "
"kitchen","Where is Basil Olifant? Where is Basil Olifant? Where is Basil Olif that","Where is Sandra? "
"garden","Where is are they?"" asked Jimmieboy. ""I don't know,"" returned the sprite.","Where is Sandra? "
"bathroom","The battle of the Wilderness was precipitated by are they are they are they are they are they are","Where is Sandra? "
"office","Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel? Where is Daniel?","Where is Daniel? "
"office","Where is John?” he he he he he he he he he he he he he he he he","Where is John? "
"hallway","Answer: are lady's eye had had had had had had had had had had had had had had","Where is Daniel? "
"bathroom","Answer: Daniel is in the earth.  XI  THE HOUSE  XI  THE HOUSE  XI","Where is Daniel? "
"garden","Where is Mary? Where is Mary? Where is Mary? Where is Mary? Where is Mary?","Where is Sandra? "
"kitchen","Answer: are they are they are they are they are they are they are they are they are they","Where is Daniel? "
"bedroom","Where is John? Where is John? Where is John? Where is John? Where is John?","Where is John? "
