"target","output","question"
"garden","The milk is in the evening      The letter      The letter      The letter","Where is the milk? "
"hallway","Answer: The apple is in the earth.  XI  THE Fissure  THE Fissure","Where is the apple? "
"bathroom","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"kitchen","Mary went to the kitchen. Daniel went to the kitchen. John went to the kitchen. Daniel went","Where is the football? "
"bedroom","What is the apple? What is the apple? What is the apple? What is the apple?","Where is the apple? "
"bedroom","milk there.  Answer: milk there.  Question: Where is the ice-chest? ice-chest","Where is the milk? "
"garden","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"hallway","Answer: Apple is apple is apple is apple is apple is apple is apple is apple is apple is","Where is the apple? "
"kitchen","What is the football? What is the football? What is the football? What is the football?","Where is the football? "
"hallway","Milk there.  Answer: Milk there.  John journeyed to the hearth and the hearth journey","Where is the milk? "
"hallway","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Daniel travelled to the office. ""Are they are lady's progress.  Mary picked up the football.","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the football? "
"hallway","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bathroom","John grabbed the football there. are lady-hulk.  XI  THE Mystery of the Andes","Where is the milk? "
"bathroom","Answer: It is in the earth. John took the milk there. John took the milk there.","Where is the apple? "
"hallway","Where is the milk? Where is the milk? Where is the milk? Where is the milk?","Where is the milk? "
"bathroom","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"office","Milk had had had had had had had had had had had had had had had had had had had","Where is the milk? "
"kitchen","Answer: It is it is it is it is it is it is it is it is it is","Where is the apple? "
"office","What is the milk? What is the milk? What is the milk? What is the milk?","Where is the milk? "
"bedroom","Milk is milk is milk is milk is milk is milk is milk is milk is milk is milk is","Where is the milk? "
"bedroom","{157}    {157} {157} {157} {157} {157} {","Where is the football? "
"office","Daniel discarded the milk. are lady's shoulders. are lady's shoulders. are","Where is the milk? "
