target,output,question
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
hallway,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
hallway,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
kitchen,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
bedroom,"Answer

Answer

Sunday, and the car, and the ﻿﻿﻿﻿﻿﻿﻿﻿",Where is Mary? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bathroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
hallway,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Daniel? 
bedroom,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is Sandra? 
office,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
garden,"Answer

Answer

Sunday, and the ﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿﻿",Where is John? 
