"target","output","question"
"garden","The milk is in the garden. The milk is in the bathroom. The milk is in the bedroom","Where is the milk? "
"hallway","The apple is in the kitchen. The apple is in the kitchen.  Okay, let's try to","Where is the apple? "
"bathroom","The milk is in the kitchen. The apple is in the kitchen. The football is in the hallway","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"bedroom","The apple is in the bedroom. The football is in the hallway. The milk is in the kitchen","Where is the apple? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"garden","The football is in the garden. The football is in the kitchen. The football is in the bathroom","Where is the football? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the apple? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"hallway","The milk is in the bathroom. The football is in the hallway. The football is in the bedroom","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the football? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"hallway","The milk is in the bathroom. The milk is in the office. The milk is in the hallway","Where is the milk? "
"bathroom","The milk is in the bathroom. The football is in the bathroom. The apple is in the kitchen","Where is the milk? "
"bathroom","The apple is in the bathroom. The apple is in the kitchen. The apple is in the bedroom","Where is the apple? "
"hallway","The milk is in the kitchen. The milk is in the hallway. The milk is in the garden","Where is the milk? "
"kitchen","The football is in the bedroom.   Wait, let's check the context again. Mary travelled to","Where is the football? "
"garden","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"office","The milk is in the office. The milk is in the hallway. The milk is in the kitchen","Where is the milk? "
"office","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the apple? "
"bathroom","Where is the milk? Where is the football? Where is the bottle? Where is the screw driver","Where is the apple? "
"hallway","The apple is in the bedroom. The apple is in the hallway. The apple is in the kitchen","Where is the apple? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"bedroom","The milk is in the bedroom. The milk is in the hallway. The milk is in the office","Where is the milk? "
