"target","output","question"
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"kitchen","The apple is in the kitchen. The apple is in the garden. The apple is in the hallway","Where is the apple? "
"bedroom","The milk is in the bedroom.   Where is the football? The football is in the hallway.","Where is the milk? "
"bathroom","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the apple? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The apple is in the office. The apple is in the kitchen. The apple is in the bathroom","Where is the apple? "
"office","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the apple? "
"hallway","The apple is in the hallway. The apple is in the kitchen. The apple is in the garden","Where is the apple? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the apple? "
"office","The milk is in the kitchen.   Where is the football? The football is in the bathroom.","Where is the milk? "
"bathroom","The football is in the garden. Where is the apple? The apple is in the garden. Where","Where is the football? "
"kitchen","The milk is in the kitchen. The milk is in the office. The milk is in the lake","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"hallway","The milk is in the hallway. The football is in the kitchen. The apple is in the kitchen","Where is the milk? "
"bathroom","The milk is in the bathroom. The football is in the hallway. The apple is in the garden","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. Okay,","Where is the milk? "
"kitchen","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"office","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"office","The answer should be in the format: The ’item’ is in ’location’. The answer","Where is the football? "
"office","The milk is in the kitchen.   Where is the football? The football is in the bathroom.","Where is the milk? "
"hallway","The answer should be in the format: The ’item’ is in the ’location’. The","Where is the milk? "
"bedroom","The answer should be in the format: The ’item’ is in ’location’. The football","Where is the football? "
"office","The milk is in the hallway. The milk is in the garden. The milk is in the office","Where is the milk? "
