"target","output","question"
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"office","The most recent location of John is office. The most recent location of John is office. The most","Where is John? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is hallway. The most","Where is John? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom. The most","Where is Sandra? "
"office","The most recent location of Daniel is kitchen. The most recent location of Daniel is office. The most","Where is Daniel? "
"bedroom","The most recent location mentioned for Mary is bedroom. The most recent location mentioned for John is hallway.","Where is Mary? "
"garden","The most recent location of Mary is kitchen. The most recent location of Mary is kitchen. The most","Where is Mary? "
"garden","The most recent location of Sandra is garden. The most recent location of Daniel is garden. The most","Where is Sandra? "
"kitchen","The most recent location of Sandra is Okay, let's tackle this question. So, the user","Where is Sandra? "
"garden","The most recent location of John is garden. The most recent location of Mary is bedroom. The most","Where is John? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Coningsby is ball-room","Where is Sandra? "
"office","The most recent location of Sandra is Okay, let's see. I need to figure out where","Where is Sandra? "
"bedroom","The most recent location of Sandra is bedroom. The most recent location of John is garden. The most","Where is Sandra? "
"garden","The most recent location of John is the garden. The most recent location of John is the hallway.","Where is John? "
"hallway","The most recent location of John is Okay, let's tackle this question. So, the user","Where is John? "
"kitchen","The most recent location of Sandra is kitchen. The most recent location of Sandra is kitchen. The most","Where is Sandra? "
"garden","The most recent location of Sandra is the garden. The most recent location of Sandra is the garden.","Where is Sandra? "
"bathroom","The most recent location of Sandra is bathroom. The most recent location of Sandra is bathroom.   Wait","Where is Sandra? "
"office","The most recent location of Daniel is office. The most recent location of John is kitchen. The most","Where is Daniel? "
"office","The most recent location of John is office. The most recent location of Sandra is hallway. The most","Where is John? "
"hallway","The most recent location of Daniel is garden. The most recent location of Daniel is garden. The most","Where is Daniel? "
"bathroom","The most recent location of Daniel is garden. The most recent location of Daniel is garden. The most","Where is Daniel? "
"garden","The most recent location of Sandra is garden. The most recent location of Sandra is garden.  Wait,","Where is Sandra? "
"kitchen","The most recent location of Daniel is kitchen. The most recent location of Daniel is kitchen. The most","Where is Daniel? "
"bedroom","The most recent location of John is bedroom. The most recent location of John is kitchen. The most","Where is John? "
