"target","output","question"
"Jeff","Answer:  Okay, let's tackle this question. The user is asking, ""Who did Fred give","Who did Fred give the football to? "
"Fred","Answer: Answer:  Mary Okay, let's try to figure out who received the milk based","Who received the milk? "
"Jeff","The answer is Jeff. Okay, let's try to figure out who gave the milk to Fred based","Who gave the milk to Fred? "
"milk","The answer is: The answer is: milk The answer is: milk The answer is:","What did Mary give to Bill? "
"Mary","Answer:  Mary Okay, let's try to figure out who received the football based on the","Who received the football? "
"Fred","Answer: Fred Okay, let's try to figure out who gave the milk to Jeff.","Who gave the milk to Jeff? "
"milk","The answer is: The answer is: milk The answer is: milk The answer is:","What did Jeff give to Bill? "
"Fred","The answer is Mary. Okay, let's try to figure out who received the apple based on the","Who received the apple? "
"Fred","Answer: Answer: Mary Okay, let's try to figure out who gave the apple to","Who gave the apple to Mary? "
"Jeff","The answer is Answer: Mary Okay, let's try to figure out who gave the milk","Who gave the milk? "
"milk","Answer: Answer:  Fred gave the milk to Mary. So the answer is milk. But wait","What did Fred give to Mary? "
"Fred","The answer is Bill Okay, let's try to figure out who gave the apple to Bill","Who gave the apple to Bill? "
"Mary","Answer: Answer:  Bill Okay, let's try to figure out who received the football based","Who received the football? "
"apple","The answer is in the context. Answer:  apple  Okay, let's see. I need to","What did Fred give to Bill? "
"Bill","The answer is Bill. Okay, let's see. I need to figure out who gave the football","Who gave the football to Fred? "
"Fred","Answer: Fred Okay, let's try to figure out who gave the football to Jeff based","Who gave the football to Jeff? "
"milk","The answer is: milk <context> Mary took the milk there. Mary passed the milk to Fred","What did Mary give to Fred? "
"Bill","Answer: Bill  Okay, let's try to figure out who Fred gave the apple to. Let","Who did Fred give the apple to? "
"Fred","The answer is Answer: Fred  Okay, let's try to figure out who gave the milk","Who gave the milk? "
"Bill","The answer is Bill Okay, let's try to figure out who gave the apple based on","Who gave the apple? "
"Mary","Answer: Mary  Okay, let's try to figure out who Jeff gave the apple to. So","Who did Jeff give the apple to? "
"Mary","The answer is Answer: Fred  Okay, let's try to figure out who gave the milk","Who gave the milk? "
"Bill","The answer is Answer: Bill  Okay, let's try to figure out who gave the milk","Who gave the milk to Fred? "
"Fred","The answer is Fred. Okay, let's try to figure out who Mary gave the apple to.","Who did Mary give the apple to? "
"football","The answer is: The answer is: football Okay, let's tackle this question. So,","What did Jeff give to Bill? "
