"target","output","question"
"kitchen","In the garden","Where is the football? "
"garden","Jeff","Where is the milk? "
"bedroom","Jeff","Where is the apple? "
"bedroom","Jeff","Where is the apple? "
"kitchen","Mary","Where is the apple? "
"hallway","Jeff","Where is the apple? "
"kitchen","Jeff","Where is the milk? "
"garden","Fred","Where is the milk? "
"bedroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the football? "
"bedroom","Jeff","Where is the milk? "
"bathroom","Mary","Where is the apple? "
"kitchen","Mary","Where is the football? "
"bedroom","Jeff","Where is the apple? "
"garden","Mary","Where is the apple? "
"bedroom","Jeff","Where is the football? "
"bedroom","Fred","Where is the apple? "
"garden","Jeff","Where is the milk? "
"garden","Jeff","Where is the milk? "
"office","Jeff","Where is the apple? "
"bedroom","Jeff","Where is the milk? "
"garden","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"office","Jeff","Where is the apple? "
"garden","Mary","Where is the football? "
"garden","garden","Where is the football? "
"bedroom","Mary","Where is the apple? "
"hallway","Jeff","Where is the apple? "
"hallway","Jeff","Where is the apple? "
"hallway","Jeff","Where is the apple? "
"garden","garden","Where is the football? "
"hallway","Jeff","Where is the apple? "
"kitchen","Mary","Where is the football? "
"hallway","Jeff","Where is the milk? "
"kitchen","Jeff","Where is the apple? "
"office","Jeff","Where is the milk? "
"hallway","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the football? "
"hallway","Jeff","Where is the football? "
"garden","Jeff","Where is the apple? "
"bedroom","Mary","Where is the apple? "
"kitchen","Jeff","Where is the milk? "
"bedroom","Mary","Where is the milk? "
"hallway","Jeff","Where is the apple? "
"garden","Jeff","Where is the milk? "
"kitchen","Mary","Where is the football? "
"bathroom","office","Where is the football? "
"garden","Jeff","Where is the milk? "
"bedroom","Jeff","Where is the apple? "
"hallway","Mary","Where is the milk? "
"hallway","Jeff","Where is the milk? "
"office","Jeff","Where is the milk? "
"kitchen","Mary","Where is the apple? "
"bathroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"office","Jeff","Where is the football? "
"garden","Jeff","Where is the football? "
"kitchen","Jeff","Where is the apple? "
"bathroom","The garden","Where is the apple? "
"garden","Mary","Where is the football? "
"bathroom","Jeff","Where is the milk? "
"bathroom","Jeff","Where is the milk? "
"hallway","Jeff","Where is the milk? "
"bedroom","Jeff","Where is the football? "
"garden","Jeff","Where is the football? "
"bedroom","garden","Where is the football? "
"bathroom","Mary","Where is the apple? "
"garden","Jeff","Where is the milk? "
"office","Jeff","Where is the milk? "
"office","Jeff","Where is the football? "
"hallway","Jeff","Where is the football? "
"garden","Jeff","Where is the football? "
"office","Jeff","Where is the milk? "
"kitchen","Jeff","Where is the football? "
"office","garden","Where is the milk? "
"kitchen","Jeff","Where is the apple? "
"kitchen","Jeff","Where is the football? "
"office","Jeff","Where is the football? "
"kitchen","Jeff","Where is the apple? "
"office","Jeff","Where is the apple? "
"bathroom","Jeff","Where is the football? "
"bathroom","Mary","Where is the football? "
"office","Jeff","Where is the milk? "
"bathroom","garden","Where is the apple? "
"bedroom","Jeff","Where is the milk? "
"hallway","Bill","Where is the apple? "
"bedroom","Jeff","Where is the milk? "
"bedroom","garden","Where is the apple? "
"bathroom","Jeff","Where is the football? "
"bedroom","Jeff","Where is the football? "
"bedroom","garden","Where is the football? "
"bedroom","Jeff","Where is the apple? "
"kitchen","What is the football?","Where is the football? "
"garden","Mary","Where is the milk? "
"office","office","Where is the milk? "
"bedroom","Jeff","Where is the milk? "
"kitchen","Mary","Where is the apple? "
