"target","output","question"
"garden","Answer: In the breast. Where is the light? Answer: In the sun. Where is the","Where is the milk? "
"garden","Mary put the apple on the table. Mary put the apple on the table. Mary put the apple","Where is the apple? "
"bathroom","Answer: Mary had a little lamb. Where is the milk? Mary had a little lamb. Where","Where is the milk? "
"garden","Answer: football is on the football field. Question: Where is football? Answer: football is football","Where is the football? "
"bathroom","Mary went back to the bedroom. He tended him like welcome guest,     Then thus his farther speech","Where is the milk? "
"garden","Mary went to the milk-house, and there she found the milk. Mary went to the milk-house","Where is the milk? "
"kitchen","Answer: Mary left the milk. What is the price of such and such a thing? Mary left","Where is the apple? "
"bathroom","Where are the plates? Where are the cups? Where are the plates? Where are the plates?","Where is the milk? "
"office","Answer: Mary went to the kitchen. Mary travelled to the milk. Mary travelled to the milk.","Where is the milk? "
"kitchen","football, football, football? football?  football, football, football? football, football, football?","Where is the football? "
"bedroom","Answer: milk is milk. Question: Where is milk? Answer: milk is milk. Question:","Where is the milk? "
"kitchen","Answer: It is on the football field. Question: Where is the football field? Answer: It","Where is the football? "
