"target","output","question"
"kitchen","Mary went to the apple orchard. Mary went to the apple orchard. Mary went to the","Where is the apple? "
"bathroom","Mary went to the apple orchard. Mary went to the apple orchard. Mary went to the","Where is the apple? "
"office","Answer: apple is apple. The apple is apple. The apple is apple. The apple is apple","Where is the apple? "
"hallway","Answer: Mary had a little lamb. Mary had a little lamb, little lamb, Mary had a","Where is the apple? "
"office","Answer: milk is milk. Question: Where is the milk? Answer: milk is milk. ""","Where is the milk? "
"kitchen","Answer: It's in the refrigerator. Question: Where is the milk? Answer: It's in","Where is the milk? "
"hallway","Answer: It is in the milk-churn. Question: Where is the milk? Answer: It","Where is the milk? "
"kitchen","Answer: Mary's apple is in Mary's hand. Mary's apple is in Mary's hand.","Where is the apple? "
"bedroom","Answer: football is football. Question: Where is football? Answer: football is football. Question:","Where is the football? "
"kitchen","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"bathroom","Answer: football is football. He stopped and smiled, and then walked on again, and stood still","Where is the football? "
"bedroom","Answer: football is football. That's a play on words, but it's also a play on","Where is the football? "
