"target","output","question"
"garden","Answer: It is in the milk room. Question: Where is the milk? Answer: It is","Where is the milk? "
"bathroom","Answer: It is in the cow. ""The Age of Reason"" is the apple on the tree","Where is the milk? "
"bedroom","Answer: apple is apple  Question: Where is the apple? Answer: apple is apple  Question","Where is the apple? "
"garden","Answer: It is in the football stadium. Question: Where is the milk? Answer: It is","Where is the football? "
"kitchen","football, football, football, football, football, football, football, football, football, football,","Where is the football? "
"hallway","Answer: football is football. Question: Where is football? Answer: football is football. Question:","Where is the football? "
"bathroom","Mary moved it from the front room to the back room. Mary moved the football from the front room","Where is the football? "
"bathroom","Answer: In the milk-churn. Mary went to the milk-churn, and there was no","Where is the milk? "
"hallway","Answer: It is in the milk-churn. Question: Where is the milk? Answer: It","Where is the milk? "
"hallway","Where is the football? Where is the football? Where is the football? Where is the football?","Where is the football? "
"kitchen","Answer: Mary picked it up. Mary picked up the apple. Mary picked up the apple and put","Where is the apple? "
"bedroom","Answer: milk is in the milk-cow. milk is in the milk-cow. milk is","Where is the milk? "
"office","Answer: milk is milk, milk is milk, milk is milk, milk is milk, milk is","Where is the milk? "
