target,output,question
kitchen,"Answer, the the the the the the the the the the take the take the take the take the",Where was the football before the garden? 
bathroom,"Answer, the take the take, and the take, and the take, and the take, and",Where was the apple before the kitchen? 
kitchen,"Answer, the the the take the take the take the take the take the take the take the take",Where was the apple before the garden? 
garden,"Answer, the the take the take the take the take the take the take the take the take the",Where was the apple before the bedroom? 
kitchen,"Answer, the the the the the the the the the the the the the the the take the the",Where was the football before the bathroom? 
office,Answer of the the the the the the the the the the the take the take the take the take,Where was the football before the hallway? 
garden,"Answer, the take the take the take the take the take the take the take the take the take",Where was the apple before the bathroom? 
office,"Answer, the take the take, the take, the take, the take, the take the take",Where was the milk before the bathroom? 
hallway,Answer of the the the take the take the take the take the take the take the take the take,Where was the apple before the bathroom? 
kitchen,"Answer

The the

The the the the take the take the take the take the take the take",Where was the milk before the garden? 
kitchen,"Answer of the

The the

The the take the take the take the take the take the take",Where was the milk before the bedroom? 
garden,"Answer of the

The the the take the take the take the take the take the take the take",Where was the football before the hallway? 
hallway,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the kitchen? 
bedroom,"Answer, the the the the the the take the take the take the take the take the take the",Where was the apple before the bathroom? 
bedroom,"Answer, the the the the the take the take the take the take the take the take the take",Where was the apple before the bathroom? 
kitchen,"Answer of the

The the the the the the take the take the take the take the take the",Where was the milk before the office? 
bedroom,Answer of the the the the the the the the the the the the the the the the the the,Where was the milk before the kitchen? 
bathroom,"Answer

















The the

The the

The the

The",Where was the football before the kitchen? 
garden,"Answer, the the the the take the take the take the take the take the take the take the",Where was the milk before the office? 
bathroom,"Answer, the the take, the take, the take, the take, and the take, and",Where was the football before the bedroom? 
kitchen,"Answer, the the the the the the the the take the take the take the take the take the",Where was the milk before the office? 
kitchen,"Answer, the the the the the take, the take, the take, the take, the take",Where was the apple before the garden? 
bedroom,"Answer, the the take the take the take the take the take the take the take the take the",Where was the milk before the office? 
hallway,Answer of the the the the the the the the take the take the take the take the take the,Where was the apple before the bedroom? 
bedroom,Answer of the the the the the the the the the the take the take the take the take the,Where was the apple before the kitchen? 
bathroom,Answer of the the the the the the the the the the take the take the take the take the,Where was the apple before the hallway? 
bathroom,Answer of the the the the the the the the the the the the the the the the take the,Where was the milk before the office? 
office,Answer of the the the the the the the the take the take the take the take the take the,Where was the football before the bedroom? 
bedroom,Answer of the the the the the the the the the take the take the take the take the take,Where was the football before the hallway? 
kitchen,"Answer, the the the the the the the the the the the the take the the take the take",Where was the apple before the bedroom? 
hallway,Answer of the the the take the take the take the take the take the take the take the take,Where was the football before the bathroom? 
kitchen,"Answer of the

The the the the the take the take the take the take the take the take",Where was the milk before the garden? 
office,"Answer, the the the the take the take the take the take the take the take the take the",Where was the milk before the garden? 
bedroom,"Answer, the the the the the take the take the take the take the take the take the take",Where was the milk before the garden? 
hallway,"Answer, the take the take the take the take the take the take the take the take the take",Where was the football before the bedroom? 
hallway,"Answer



The the the the the the the the the take the take the take the take the",Where was the apple before the bathroom? 
office,"Answer, the the the take the take the take the take the take the take the take the take",Where was the milk before the bathroom? 
garden,Answer of the the the the the the the the the the the the take the take the take the,Where was the football before the bedroom? 
office,"Answer of the

The the

The the take the take the take the take the take the take",Where was the milk before the kitchen? 
garden,"Answer, the the the the the take the take the take the take the take the take the take",Where was the milk before the bedroom? 
hallway,"Answer, the the the the the the take the take the take the take the take the take the",Where was the football before the bathroom? 
kitchen,"Answer, the the the the the take the take the take the take the take the take the take",Where was the apple before the bedroom? 
garden,"Answer, the the the the the the the take the take the take the take the take the take",Where was the apple before the office? 
bedroom,"Answer



The the

The the

The the

The the take the take the take the",Where was the apple before the garden? 
kitchen,"Answer, the the the the the the the the the the take the take the take the take the",Where was the apple before the bedroom? 
garden,"Answer, the

The the take the take the take the take the take the take the take the",Where was the apple before the bathroom? 
office,"Answer, the the the the the the take, the take, the take the take the take the",Where was the football before the bedroom? 
office,"Answer of the

The the the the take the take the take the take the take the take the",Where was the football before the garden? 
bathroom,"Answer, the the the the the the take the take the take the take the take the take the",Where was the apple before the kitchen? 
bathroom,"Answer of the

The the

The the take the take the take the take the take the take",Where was the football before the office? 
bedroom,"Answer, the the the the take the take the take the take the take the take the take the",Where was the football before the kitchen? 
bedroom,"Answer, the the the the take the take the take the take the take the take the take the",Where was the football before the kitchen? 
garden,"Answer of the

The the the the the the the the the take the take the take the take",Where was the milk before the bedroom? 
bathroom,"Answer













The the

The the

The the

The the the",Where was the milk before the hallway? 
garden,Answer of the the the the the the the the take the take the take the take the take the,Where was the apple before the office? 
