target,output,question
kitchen,"It was a little late, so I just
did not know where to look. I (as",Where was the football before the garden? 
bathroom,"What was the
number. (It is the number of apples (or apples (or apples (",Where was the apple before the kitchen? 
kitchen,"What was the apple before the
it? It's a very good question,.

Answer:.",Where was the apple before the garden? 
garden,"What was the apple
before the bedroom? What was the apple before the bedroom? What was the",Where was the apple before the bedroom? 
kitchen,"What was the
thing? What was the thing? (p. Sandra went back to the bathroom",Where was the football before the bathroom? 
office,"The answer is
, “in the hallway.” The answer is, “in the hallway.” The",Where was the football before the hallway? 
garden,"What was the
answer? What was the answer? What was the answer? the answer is the",Where was the apple before the bathroom? 
office,"What was it that
made the sound? What was it that made the sound? What was it",Where was the milk before the bathroom? 
hallway,"(a) Christmas, when it was still
b) The time when it was still warm,",Where was the apple before the bathroom? 
kitchen,"The answer: the
The milk was taken from the milk of (the) 1, the",Where was the milk before the garden? 
kitchen,"The answer is that it was in the the
house. The milk was the same color (the",Where was the milk before the bedroom? 
garden,"It was the
back of the room, and the coach was there. It was a little",Where was the football before the hallway? 
hallway,"What was the milk, and what was the the milk, and what was the milk?
It is",Where was the milk before the kitchen? 
bedroom,"What the hell was it?
Answer: the apple, the apple of the devil, the apple of",Where was the apple before the bathroom? 
bedroom,"The answer is that it was the
the apple before the bathroom. The answer is that it was",Where was the apple before the bathroom? 
kitchen,"The milk (or
the milk) was in the office of the (deincluding) minister,",Where was the milk before the office? 
bedroom,"(The milk of the
mother of the child, the mother of the child, was not yet",Where was the milk before the kitchen? 
bathroom,"(I am not sure)
Answer: It is a football. It is a football. It is",Where was the football before the kitchen? 
garden,"The milk was
in the house of the Lord Chancellor, and was in the house of the",Where was the milk before the office? 
bathroom,"What was the name of the
 the house that the the girls were in the bedroom? the answer",Where was the football before the bedroom? 
kitchen,"(The milk was not yet ready.)

Answer: The milk was not (yet) that day,",Where was the milk before the office? 
kitchen,"The answer that I have
found is that it is not in there. It is the same as",Where was the apple before the garden? 
bedroom,"What was the milk?
Answer: It was a very, very old, very old, it was",Where was the milk before the office? 
hallway,"The answer is that it
was not a fig tree (or a very old fig tree that was",Where was the apple before the bedroom? 
bedroom,"It is. It is the
 that the beech tree is the apple. It is the apple",Where was the apple before the kitchen? 
bathroom,"The answer is, that it was
the apple before the (the) door. The reason for",Where was the apple before the hallway? 
bathroom,"What was the milk?
Answer: The milk was in the milk carton, and was not the",Where was the milk before the office? 
office,"What was the the
time of the game? What was the time of the game? What was",Where was the football before the bedroom? 
bedroom,"What was the
ball? (Answer: ""The ball"" is a general term for the",Where was the football before the hallway? 
kitchen,"Was it
the same apple that the, the Prince had just eaten, and that the
Prince",Where was the apple before the bedroom? 
hallway,"Answer (from the
question): The football was in the kitchen. The mother, who was the",Where was the football before the bathroom? 
kitchen,"What was the milk, and what was the milk, the milk of the the first love?
Answer",Where was the milk before the garden? 
office,"Answer: The milk was there. The milk was there. The milk is there, and the milk",Where was the milk before the garden? 
bedroom,"What was the first thing
that the little girl, who was so much older than the little girl",Where was the milk before the garden? 
hallway,"The answer is that
in the bedroom, in the attic, in the attic, (and in",Where was the football before the bedroom? 
hallway,"that is, where was the
apple before the bathroom. The answer is: the apple before the",Where was the apple before the bathroom? 
office,"Where was the the the
after the bathroom, and what was the milk? What was the milk",Where was the milk before the bathroom? 
garden,"The answer is
 (A) The first, the second, the third, and the (,",Where was the football before the bedroom? 
office,"What was the price that the
E got for it? What was the price of the milk?",Where was the milk before the kitchen? 
garden,"What was the
name that the milk was given to? (The milk was given to the",Where was the milk before the bedroom? 
hallway,". What was it that made it so
long ago? What was it that made it so long",Where was the football before the bathroom? 
kitchen,"Where was the apple before the
road? Where was the apple before the road? What was the",Where was the apple before the bedroom? 
garden,"(I'm not sure I've ever seen it. I'm
not sure I've ever seen",Where was the apple before the office? 
bedroom,"The apple was the
right thing to eat, and the apple was the right thing that the",Where was the apple before the garden? 
kitchen,"What was the apple before the
thing before the bedroom? What was the apple before the bedroom?",Where was the apple before the bedroom? 
garden,This is a. a. a. a. a. a. a. a. a.,Where was the apple before the bathroom? 
office,"What was the
name of the football? What was the the name of the the football? What",Where was the football before the bedroom? 
office,"What was the
answer? What was the answer? What was the answer? What was the answer",Where was the football before the garden? 
bathroom,"What was the reason for the
applying the idea of the apple to the kitchen? This is",Where was the apple before the kitchen? 
bathroom,"What was the
name of the that it was called? that was the only thing that
that",Where was the football before the office? 
bedroom,"The answer is that the
, and the fact that it was a very large football, was the",Where was the football before the kitchen? 
bedroom,"It was a
large field, and the field was covered with a thick layer of
wood,",Where was the football before the kitchen? 
garden,"The milk that
was the first to the breakfast was the one that was the first to the",Where was the milk before the bedroom? 
bathroom,"The milk was in the
catheter, and the milk was in the milk jug. What",Where was the milk before the hallway? 
garden,"The apple was not
there before the office, but it was the first thing that came to mind",Where was the apple before the office? 
garden,"The answer is: “I’m
not sure, but it’s a good bet that it was",Where was the football before the kitchen? 
office,"What was the milk
after the hallway? What was the milk after the hallway? What was the",Where was the milk before the hallway? 
bathroom,"What was the reason for the
 that the milk that was there the first time was not fresh?",Where was the milk before the office? 
bedroom,"What was the reason that the
greatest number of the people in the country were not in the",Where was the football before the office? 
garden,"The answer is that it was
the milk of a certain man (the man who was the first",Where was the milk before the office? 
garden,"(The milk was
the same as the milk of the child.) What was the milk of the",Where was the milk before the office? 
garden,"The milk that was
the only thing that was left of the milk before the the man's that",Where was the milk before the hallway? 
hallway,"The answer is the same (and the same) as the
question: where it was before the",Where was the football before the kitchen? 
bathroom,"The answer is
the same as the one given in the question, it is the same as the",Where was the apple before the hallway? 
bathroom,"What was the milk that
the milk was in the the first place? What was the milk that",Where was the milk before the kitchen? 
bathroom,"It was not yet ready for the
m that it was supposed to be ready for the next morning",Where was the milk before the kitchen? 
office,"What was the name of the
milk? What, if any, was the name of the",Where was the milk before the garden? 
hallway,"What was the
name of the that that was in the milk? What was the name of the",Where was the milk before the bedroom? 
kitchen,"It was not
the milk that was that, but the milk that that was, that was the",Where was the milk before the bedroom? 
kitchen,"The milk. The milk. The milk, the milk. The milk. The milk. The milk",Where was the milk before the office? 
garden,"The milk was not
the same as the milk of the child. The milk of the child was",Where was the milk before the bathroom? 
bedroom,"What was the
milk before the kitchen? What was the milk before the kitchen?
The answer",Where was the milk before the kitchen? 
hallway,"What was the apple?
Answer: The apple was a very good apple, and it was a very",Where was the apple before the office? 
office,What was it? that is the answer. What was it? It was the that was the answer,Where was the milk before the kitchen? 
bedroom,"The answer is
in the book of the same name.

The answer is in the book of the",Where was the milk before the garden? 
bedroom,"What was the reason for the
the apple? What was the reason for the apple? What was",Where was the apple before the bathroom? 
bathroom,The answer is that it was not there. What was it? I don't. I don't,Where was the apple before the hallway? 
bedroom,(1 (2) (3) (4) ( that the milk was not there before the,Where was the milk before the kitchen? 
bathroom,", and what was the
name of the the house where the apple was to be placed? the",Where was the apple before the hallway? 
kitchen,"it was a very old
cub. What was the the the apple before the bathroom? the",Where was the apple before the bathroom? 
garden,"The answer is that it was
the same as the one before, and that it was the same",Where was the apple before the bedroom? 
office,"The answer is in the
book the following lines. ""The apple is now in the garden.",Where was the apple before the garden? 
kitchen,"Where was the
fruit? Where was the apple before the garden? Where was the apple
.",Where was the apple before the garden? 
hallway,"What is the
name of the apple? What (if any) is the name.

Answer:",Where was the apple before the bedroom? 
garden,", when it was all ready to be
asked, and when it was all the way to",Where was the milk before the hallway? 
kitchen,"The milk was not yet warm (it was still warm, but it was not yet hot enough,",Where was the milk before the bedroom? 
bedroom,"(Answer that question in the
following way.) The that was the same as the one that was",Where was the milk before the hallway? 
garden,"What was the name of the
ball? What was the name of the ball? What was the",Where was the football before the bathroom? 
garden,"The answer is that it was
before the that the that the that it was before the that it",Where was the football before the hallway? 
bathroom,"What was the name of the
ball that was thrown the first time? What was the name of",Where was the football before the garden? 
