target,output,question
kitchen,"The answer is, that it is that it is
a sport. The reason that it is that",Where is the football? 
garden,"The milk is the most important part of the
lactose. The milk is the most important",Where is the milk? 
bedroom,"What is the apple?
The answer is, the apple is the fruit. The fruit is the fruit",Where is the apple? 
bedroom,"In the old testament the apple was the
fruit of the tree of knowledge of the past. In",Where is the apple? 
kitchen,What is the apple. What is the apple? What is the apple? What is the apple?,Where is the apple? 
hallway,"The apple is the fruit of the that the
is the fruit of the apple. The apple is",Where is the apple? 
kitchen,"The milk is not a the product of the milk of the the
mother. It is a",Where is the milk? 
garden,"The answer is that it's
the way it's supposed to be, that it just doesn't",Where is the milk? 
bedroom,"What is the milk? What is the
milk the milk? What is the the milk the",Where is the milk? 
bathroom,"The milk is the product of the
  milk of the cow. The milk of the cow is",Where is the milk? 
bathroom,"The answer is that it is a very
very small football, about 1,000,000",Where is the football? 
bedroom,"The milk is not a good thing, but it is not a good thing. What is the difference",Where is the milk? 
bathroom,"What is the apple that
comes from the apple? What is the apple that comes from the apple",Where is the apple? 
kitchen,"The answer is that it is in the
English language, and that it is in the British language",Where is the football? 
bedroom,"(It is a very old tree.)

Answer: It is a very old tree, and it is",Where is the apple? 
garden,"What is the apple?
Answer the following questions: (1) the apple, (2) the",Where is the apple? 
bedroom,"The answer is that it is the same that the the
other players are playing. The answer is",Where is the football? 
bedroom,"The first thing to be said that I have
to say is that this is not a question of",Where is the apple? 
garden,The that the that that that that that that that that that. The that that that that that that,Where is the milk? 
garden,"This is the first of a series of essays that
will (in the next installment) examine the",Where is the milk? 
office,"The answer is that it is not that
the apple is the apple. The apple the same the",Where is the apple? 
bedroom,"How is the milk obtained?

The milk (or the milk of the milk of the milk (or",Where is the milk? 
garden,"The answer, I think that it is the
first milk that is the most important part of the",Where is the milk? 
bathroom,"The nurse's answer is, ""I am not sure."" What is the milk? It is.",Where is the milk? 
office,"What is the, you know, the apple, the
apple (or the apple) that is",Where is the apple? 
garden,"The answer is that it is not
in the league, it is in.

It is not in",Where is the football? 
garden,"Question: Where is the the football?




Question: This, I think, is the very",Where is the football? 
bedroom,"The answer is, it is not a very good one. The
fruit of the, the fruit",Where is the apple? 
hallway,"The answer is that it is a fig tree, and
its fruit is a the fruit of the",Where is the apple? 
hallway,"The apple is the fruit. The apple is
the fruit. The apple (the.

[Foot",Where is the apple? 
hallway,"the apple is the fruit of the
. The apple is the fruit.







[1] The apple",Where is the apple? 
garden,"The answer is, that it is not that
that is not the case that Paine is the",Where is the football? 
hallway,"What is the apple, anyway, and what is the apple, anyway, and what is the apple",Where is the apple? 
kitchen,"The answer is
no, but the football is a game of the individual players, and
the",Where is the football? 
hallway,"Question: Where is the milk?




Question: Where the milk is?


Question: Where the",Where is the milk? 
kitchen,"The first the apple is the
first the apple is the first the apple is the first the apple",Where is the apple? 
office,"The Prince's answer: ""The. The milk is the most important part of the. The",Where is the milk? 
hallway,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"The, or the, or the, or the. The milk is not
the substance of the",Where is the milk? 
bathroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"What is it that makes this
something that makes it so that it is so that it is so",Where is the football? 
hallway,"The answer is that the football is the
ball of the football. The ball of the football is",Where is the football? 
garden,"The apple is the, the fruit of the apple tree. The apple is
the fruit of the",Where is the apple? 
bedroom,"The answer is that the apple is the
thing that that the thing that the thing that the thing",Where is the apple? 
kitchen,"The milk is in the
pavement of the building, and the the milk is in the",Where is the milk? 
bedroom,What is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"the apple is a, the apple (the apple the apple the the apple the, the the apple",Where is the apple? 
garden,"What is the the milk that the the
children of the the Bollings have been drinking the",Where is the milk? 
kitchen,"this is not the way it is, it is that, but it is, it is that,",Where is the football? 
bathroom,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
garden,"How the milk is
used? What is the milk used for? What is the
m that",Where is the milk? 
bedroom,"The answer, of course, is
the apple. The apple, as we know it, is",Where is the apple? 
hallway,"How is it that the the milk that
the people of the Nimroud are not the same",Where is the milk? 
hallway,"How is the the milk? What is the milk?
The answer: The milk is the milk of",Where is the milk? 
office,"The answer is that it is in the milk. The milk is
the milk of the the first",Where is the milk? 
kitchen,"The apple is the the fruit, the fruit is the
fruit. What is the fruit? The",Where is the apple? 
bathroom,"(It is not the the milk of the
lactose-int.







[Footnote 101",Where is the milk? 
bathroom,"The (1) is the only one of the
questions that is the only one that is the",Where is the milk? 
office,"What is the name of the game? What is the name of the
game that is, in",Where is the football? 
garden,"The answer to this is that
the number of players that are not the same is not very great",Where is the football? 
kitchen,"(1)

The apple is the first of the three that that the apple the the apple the the",Where is the apple? 
bathroom,"The answer is, in this, the most that can be
found in the dictionary. The apple",Where is the apple? 
garden,"What is the point of the
the answer? What is the ( that the answer is not the",Where is the football? 
bathroom,"The, the, the, the, the.







The, the, the, the, the,",Where is the milk? 
