target,output,question
bathroom,"Answer: It is not known, but it is
known that she was a woman, and that",Where is Mary? 
kitchen,"What is the name of the
mother of the child? What art is she going to paint?",Where is Sandra? 
kitchen,"The answer is that she is the
first of the three the children of the King of England,",Where is Mary? 
kitchen,"The first thing that comes to mind is the
dramatic expression that the Venetian artist",Where is John? 
bedroom,"the answer is, she is in the
back of the house. She is. She is.",Where is Sandra? 
office,"What is the significance of the
question: “the first time that John was called into the that",Where is John? 
garden,"The only thing that I can just tell you is that if it's not a good thing, it",Where is Mary? 
bathroom,Answer: that is the only that I know. I have the answer that I. I have the,Where is Sandra? 
kitchen,"The answer is, of course, that the
 the name of the country is derived from the name",Where is Mary? 
bedroom,"The answer is, ""I am not a
man."" The answer is the same as the one",Where is John? 
office,"The answer is that he is not a good man, and
he is not a good man.",Where is Daniel? 
office,"The answer is that it is not a mountain, but a
mount. The mountain is a mountain",Where is Daniel? 
bathroom,"What is the matter that this that she is
talking about that is the reason why she is",Where is Mary? 
bathroom,"_April_ 15.--The first woman to be
born (in the United States) was",Where is Sandra? 
bathroom,"The answer is, she is not a very good
 that the sea is not the the most beautiful",Where is Sandra? 
hallway,"Answer: In the old days of life, the only way to
be a good person was to",Where is Mary? 
kitchen,"What is the name of the town? What is the name of the the town?
The answer is",Where is Sandra? 
office,"The answer is drawn from the fact that
the War Office had been in the midst of a long",Where is Daniel? 
kitchen,"The that it is that she is not. It is not
that she is not, but that",Where is Sandra? 
bedroom,"What is the reason that he is so much more
important than the rest of the people of the",Where is John? 
hallway,"The (un)colonized people of the world are (un)colonized, and
they",Where is Sandra? 
bedroom,"Where is the dog? Where is the dog? What is the
name of the dog? The",Where is Mary? 
bedroom,"The answer is that he, the governor, was the
first governor of Upper Canada, the one",Where is John? 
bedroom,"(from the New York Times, 1852, 1853, the
first of the",Where is Mary? 
bedroom,"What is her it? What is her name? What is the name of the
mother? What",Where is Mary? 
garden,"The answer is, of course, in the
Slate, but the answer. Mary is a",Where is Mary? 
bedroom,"The answer is, that he is the one that
the author that the author of the the the",Where is Daniel? 
office,"What is the name of the town in (the) county of
the United States? What is",Where is Sandra? 
office,"She's not a doctor, she's a lawyer, she just
is. She's a lawyer",Where is Sandra? 
garden,"What is the name of the town? (The
name of the town is ""Lizard Island",Where is Sandra? 
garden,"The answer is that he is a member of the
, and a member of the, and,",Where is Daniel? 
bathroom,Answer: The South. The reason. Mary. The reason. The reason. The reason. The,Where is Mary? 
office,"The answer is that she is the daughter of the
British Foreign Office, the first in the world",Where is Mary? 
kitchen,"It is a long way from the house, and the fire is
there, but it is not",Where is Sandra? 
garden,"What that is, father? I.



It is not. It. It is not. It is",Where is Sandra? 
kitchen,"What is the the name of the girl that she
was? It is the same as the name",Where is Sandra? 
kitchen,"What is the name of the painting she made?
Answer: The painting is a, the, the",Where is Sandra? 
garden,"(from the book of.







1. The author of “The Squirrel Cage” and the author",Where is John? 
garden,"What is the name of the island?
Answer: the island of the South Island. (The name",Where is Sandra? 
bathroom,"The following is a quote from the
New York Times, April,,,,",Where is Sandra? 
bedroom,"What is the name of the
religious sect of the first century? What is the name of the",Where is Mary? 
kitchen,"What is the that? What is the that that is the
that is the that that is the",Where is Sandra? 
office,"What is the name of the place where the
mysterious woman was found? What is the name",Where is Mary? 
bedroom,"The Bible says that Mary was the
last of the 12,000 children of the 12",Where is Mary? 
office,"What is his name? What is his name? What.







The thing is, it's not a",Where is Daniel? 
office,"The answer to this question is not clear. The
question is not clear, but the one that",Where is Sandra? 
bathroom,"What is the reason for her silence?
Date the letter that she had written to you, and it",Where is Sandra? 
bedroom,What is it that is that is that. It is not that it is that she is not a,Where is Sandra? 
office,"[The answer is that he was the first
of the 4th Pennsylvania, the first of",Where is Daniel? 
bedroom,The answer is the same as the one the Romans gave to the that the Romans gave to the Romans,Where is Sandra? 
hallway,"What is the reason for that?

The answer is that Daniel was the first of the three great men",Where is Daniel? 
bedroom,"What is the name of the child the Princess of
the the Great? What is the name of",Where is Sandra? 
office,"The answer is, ""I am the one who
gave him the coat of invisibility.",Where is John? 
garden,"Answer: The house in which he was born, the house in which he was born, that",Where is John? 
kitchen,"It, the fireman, is the one who is
the first to open fire. *",Where is Daniel? 
hallway,"Answer: The room. Answer: The thatched room. The
question: Where is, in",Where is Mary? 
hallway,"<ref the question> <the answer is in the
The answer is in the fact that the",Where is Sandra? 
hallway,"It is a very interesting question. The
answer is that the the first thing that the society,",Where is John? 
bedroom,"What is the meaning of ""the
mother of all""? What is the meaning of the word """,Where is Mary? 
bedroom,"Where is the one who is the mother of the
thee that is the mother of the C",Where is Sandra? 
bedroom,"It is not really that he, but that he is not the only one who has this the way",Where is Daniel? 
kitchen,"The answer is: The United the world, and the
   world is the place that the world",Where is Sandra? 
bedroom,"The first thing you need to know is that the
name of the first person you meet, Daniel",Where is Daniel? 
garden,"What is his name? What is his name? What is his name? What is his name,",Where is John? 
bathroom,"the answer is, she is not a spider, but a
moth. She is not a",Where is Sandra? 
garden,".

Answer: She. She is a woman, not a man. The woman is a woman,",Where is Sandra? 
office,"What is the name of the
name the Mayas gave to the the name of the god of",Where is Daniel? 
bedroom,"[The theodolite, Book 2, Chapter 2, lines 1-2",Where is Mary? 
garden,"Footnote 282:

  ‘It is not known whether the basilica that was built in the",Where is Sandra? 
bathroom,"The first thing that. Why.

Answer: The first thing that. Why? Because it is the",Where is Sandra? 
office,"What's the name of the hive?
Answer, John, the old man's name is John.",Where is John? 
kitchen,"What is the meaning of the word
 that he is referring to? What is the meaning of the",Where is Daniel? 
bedroom,"What (if anything) is the character of
the mouse? What is the character of the mouse",Where is John? 
office,"Answer: He is the only one of the
people who has ever been to Hampton. He is",Where is Daniel? 
bathroom,"in the first place? in the second place, in.







The first thing to do is to take",Where is Sandra? 
office,"(from the letter of the Committee of
the the the Declaration of the Rights of Man.) The",Where is John? 
hallway,"It’s a the same place, but in a different time.. The
mysterious thing",Where is Mary? 
office,(1) that is the that is the that is the that is the that is the that is,Where is John? 
office,What is the name of this? What is the name of this? What is the the name of,Where is Sandra? 
bathroom,"the answer is, that he is a descendant of the the
first of the Mayas.

The",Where is John? 
hallway,"(from the book that I have read) What is the
answer to the, ""the""",Where is John? 
hallway,"(pp. 287, 287) What is the
, the cause of the increase in",Where is Daniel? 
hallway,"What is his, and what is his, name?
. Answer: ""I don't know.",Where is Daniel? 
bathroom,"What is the name of the place where the
that the story is told? What is the name",Where is Daniel? 
bathroom,"The answer to this question is the same that the
that is the same as the one that the",Where is John? 
bathroom,"It is not that he is not a man of the
day, but that he is not a",Where is Daniel? 
garden,"The answer is the same as the
question, “Where is John?” The answer is the same",Where is John? 
bedroom,"What is the name of the town in the
region of the old town (the old town of",Where is John? 
office,"What is the meaning of the phrase ""the that
that is not"" in the following sentence?",Where is Mary? 
garden,"What is her name?
Answer: ""I'm the woman who's been here for a long time",Where is Sandra? 
office,"It is not clear that the French Canadians
the French Canadians were the only ones.

The French Canadians",Where is John? 
bedroom,"The answer is, he is not really a, but a, layman. He, like all",Where is Daniel? 
hallway,"What is the name of that man who
has been so successful in his life? What is the",Where is John? 
kitchen,"The, it is said that he was the one who was the
first to arrive at the Castle",Where is Daniel? 
bedroom,"It is not a question of the first or last day, but
the first day. What is",Where is Daniel? 
hallway,"(The answer is that she is the
first of the Or, and the first of the the",Where is Sandra? 
garden,"It's a little late in the evening,.

The answer is, of course, that she's",Where is Sandra? 
bedroom,"What is the name of the city? What is the name of
the city? What is the",Where is John? 
office,"the answer is, in the 1st person, and in the 2. The 3",Where is John? 
garden,"(from the book, The
, the first time the book was published.)


The answer is",Where is Sandra? 
