target,output,question
kitchen,"(1)
Answer: The answer is: The answer is: The answer is: The answer is",Where was the football before the garden? 
garden,"The answer is: The
The answer is: The first time. The answer is: The",Where was the football before the hallway? 
office,"The answer is that it was a
the first time the first time, and that was the first",Where was the football before the hallway? 
kitchen,"In the
the first time, the first time, the first time, the
of the time",Where was the apple before the office? 
garden,The milk was not yet pasteurized. The milk was not yet pasteurized. The milk,Where was the milk before the hallway? 
hallway,"The
Question: What is the milk before the office? The
Question: What is the milk",Where was the milk before the office? 
kitchen,"The
The answer is that the milk was not the same as the
the milk, but that",Where was the milk before the office? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the football before the kitchen? 
garden,The answer is: The milk. The milk was not yet pasteurized. The milk was not,Where was the milk before the hallway? 
kitchen,"The
The answer is: The milk was not the same as the milk. The milk was",Where was the milk before the bedroom? 
office,"The answer is that it was a
the first time. The first time was the first time,",Where was the football before the kitchen? 
kitchen,"The
Question: What is the milk before the table? The
Question: What is the milk",Where was the milk before the office? 
bedroom,"[1]

Answer: The milk was not the first thing that was to be served. The milk",Where was the milk before the kitchen? 
kitchen,"The
The answer is: The answer is: The
The answer is: The answer is:",Where was the football before the garden? 
kitchen,"The
Question: What is the name of the game? The
Question: What is the name",Where was the football before the garden? 
hallway,The milk was not yet pasteurized. The milk was not yet pasteurized. The milk,Where was the milk before the kitchen? 
hallway,"The answer is: ""It was a very good one, and the
the most beautiful of the",Where was the apple before the office? 
bathroom,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the apple before the office? 
hallway,"The answer is: The room was a room, and the room was a room. The room was",Where was the apple before the bedroom? 
bedroom,"The
The answer is: The milk was not the same as the
the milk. The milk",Where was the milk before the office? 
bathroom,The answer is: The room. The room was the room. The room was the room. The,Where was the football before the bedroom? 
garden,"The answer is that it was
the first time. The first time was the first time, and",Where was the football before the hallway? 
bathroom,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the apple before the hallway? 
bathroom,"The
The first of the three, and the first of the three, was the
the first",Where was the milk before the office? 
kitchen,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the bathroom? 
office,"Did you
be sure that the milk was not a little bit of milk? Did you
be",Where was the milk before the bathroom? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the football before the bathroom? 
kitchen,"The
Question: What is the name of the book? The
Question: What is the name",Where was the milk before the garden? 
bedroom,"The answer is: The room was a room, and the room was a room. The room was",Where was the football before the bathroom? 
bedroom,"The
The answer is: ""No, it was not before the
day of the day,",Where was the milk before the bathroom? 
hallway,"The answer is
The answer is: The answer is: The answer is: The answer is:",Where was the apple before the bedroom? 
bathroom,"The answer is: The room was a room, and the room was a room. The room was",Where was the football before the hallway? 
kitchen,The answer is that it was a very good one. The milk was very good. The milk was,Where was the apple before the garden? 
hallway,"The
The answer is: The first time, the first time, the
The first time,",Where was the football before the garden? 
hallway,The answer is: The apple. The apple was the first of the three. The first is the,Where was the apple before the garden? 
bedroom,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the office? 
bedroom,"In the
the first place, the first place, the first place, the
the first place",Where was the football before the office? 
kitchen,The answer is that it was a very old one. The answer is that it was a very old,Where was the apple before the bedroom? 
bathroom,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the bedroom? 
garden,"The answer is: “No.”
Question: What is the first thing that you think of when",Where was the milk before the bedroom? 
garden,"The answer is: The
The answer is: The first time, the first time, the first",Where was the football before the kitchen? 
office,"The answer is: The
The answer is: The first thing that is the most important thing is",Where was the football before the bathroom? 
garden,"The answer is that it was
the first time. The answer is that it was the first time",Where was the football before the bedroom? 
garden,"The
The first time I saw the milk, I thought it was a little bit of milk,",Where was the milk before the office? 
garden,"In the
the first time, the milk was not the same as the milk. The
m",Where was the milk before the office? 
garden,"The
The first of the three, the first of the three, was the
the first of",Where was the milk before the hallway? 
hallway,"The answer is: ""The
the first time, the first time, the first time, the",Where was the football before the garden? 
garden,"The answer is that it was
the first time the first time, and the first time the first",Where was the football before the bedroom? 
office,"The answer is: The
The answer is: The answer is: The answer is: The answer",Where was the football before the kitchen? 
office,The answer is: The apple. The answer is: The apple. The answer is: The apple,Where was the apple before the kitchen? 
hallway,"The answer is: The
The answer is: The answer is: The answer is: The answer",Where was the apple before the office? 
kitchen,"The answer is: “No.”
Question: What is the milk? The answer is: “",Where was the milk before the office? 
garden,"The answer is: The
The answer is: The first time, the first time, the",Where was the football before the bedroom? 
hallway,The answer is: The apple. The answer is: The apple. The answer is: The apple,Where was the apple before the kitchen? 
bathroom,"The
The answer is: ""No, it was not a game of football, but a game",Where was the football before the hallway? 
hallway,The answer is: The milk. The milk was not the same as the milk. The milk was,Where was the milk before the bedroom? 
garden,The milk was not yet pasted. The milk was not yet pasted. The milk was not,Where was the milk before the office? 
bathroom,"The
The answer is: The first time, the first time, the
of the first time",Where was the football before the garden? 
garden,"The answer is: ""The first time I heard of it, I was in the kitchen, and",Where was the football before the kitchen? 
bedroom,"The
The first time I saw the word ""dew"" in the
dew. I",Where was the milk before the office? 
bathroom,The answer is: The apple. The answer is: The apple. The answer is: The apple,Where was the apple before the kitchen? 
kitchen,"The answer is: The
    answer is: The answer is: The answer is: The",Where was the football before the hallway? 
office,"The answer is: The milk. The milk is the first of the three ingredients, and the first",Where was the milk before the garden? 
kitchen,"The
The first time the first time, the first time, the
of the day, the",Where was the milk before the office? 
hallway,"Daniel is the
the first to be the first to be brought to the office. He is the",Where was the apple before the office? 
bedroom,(in the room) (in the room) (in the room) (in the room),Where was the apple before the bathroom? 
office,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the apple before the kitchen? 
kitchen,"The answer is that it was
the first time the first time. The first time the first time",Where was the football before the hallway? 
garden,"Did you know that
the first time you saw the game, you were in the room, and",Where was the football before the office? 
kitchen,"The
The first thing that I have to say is that the
the first thing that I have",Where was the milk before the garden? 
hallway,The answer is: The answer is: The answer is: The answer is: The answer is:,Where was the football before the bedroom? 
garden,"The answer is: The
The answer is: The apple before the kitchen. The answer is:",Where was the apple before the kitchen? 
bedroom,The answer is: The apple. The apple was the first thing that came to the garden. The,Where was the apple before the garden? 
office,"The answer is: The
The first thing that I have to do is to ask the question.",Where was the apple before the garden? 
bathroom,"The
The answer is: The milk before the
the first time, and the milk before the",Where was the milk before the hallway? 
kitchen,"The
The answer is that the game was played by the boys. The
of the boys,",Where was the football before the bedroom? 
