target,output,question
kitchen,"In the
The answer is: The answer is: The
The answer is: The answer is",Where is the football? 
garden,"The
Question: What is the first thing that is the most important
Question: What is the",Where is the milk? 
bedroom,"The answer is that it is a
the most beautiful of the trees, and the most beautiful of",Where is the apple? 
bedroom,"The answer is
The answer is: The answer is: The answer is
The answer is:",Where is the apple? 
kitchen,"The answer is: The
The answer is: The answer is: The
The answer is:",Where is the apple? 
hallway,The answer is: <3. The answer is: <3. The answer is: <3,Where is the apple? 
kitchen,"The answer is: ""It is a very fine, very fine, very fine, very fine,",Where is the milk? 
garden,"The answer is that it is a
the same as the milk. The milk is the same as",Where is the milk? 
bedroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
bathroom,"The answer is: ""No, it is a milk, but it is a milk, and it",Where is the milk? 
bathroom,"The
The answer is: The game is played by the players, and the players are
the",Where is the football? 
bedroom,The milk is a very small part of the whole. The milk is a very small part of the,Where is the milk? 
bathroom,"In the
Question: I have a question about the
Question: I have a question about the",Where is the apple? 
kitchen,"The
The answer is: ""The first time, the
the first time, the first time",Where is the football? 
bedroom,"The answer is that it is a
the most beautiful of the trees, and the most beautiful of",Where is the apple? 
garden,"The answer is: ""It is a very good thing that the
the most important thing is the",Where is the apple? 
bedroom,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
bedroom,"The answer is that it is a
the most beautiful of the trees, and the most beautiful of",Where is the apple? 
garden,"The
The first of the three, the first of the three, is the
the first of",Where is the milk? 
garden,"The answer is: The
The first of the three is the same, but the same is the",Where is the milk? 
office,"The answer is
The answer is: The
The answer is: The
The answer is:",Where is the apple? 
bedroom,The answer is: The milk is the same as the milk. The milk is the same as the,Where is the milk? 
garden,"The milk is a very small part of the milk, and the milk is the most important part of",Where is the milk? 
bathroom,"The milk is a very small part of the
the whole. The milk is a very small part",Where is the milk? 
office,"The answer is: The
The answer is: The
The answer is: The
The answer",Where is the apple? 
garden,"The
The answer is: The
The answer is: The
The answer is: The",Where is the football? 
garden,"The answer is that it is a
the most important thing in the world. The first thing that",Where is the football? 
bedroom,"The answer is that it is a
the most beautiful of the world. The first thing that I",Where is the apple? 
hallway,"The answer is that it is a
the most beautiful of the trees, and the most beautiful of",Where is the apple? 
hallway,"The answer is
The answer is: The answer is: The answer is: The
The answer",Where is the apple? 
hallway,I'm not sure. I'm not sure. I'm not sure. I'm not sure.,Where is the apple? 
garden,"In the first place, the
answer is that it is a very good game, and the",Where is the football? 
hallway,"The answer is: The
The answer is: The
The answer is: The
The answer",Where is the apple? 
kitchen,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
hallway,"In the first place, the
the first place, the first place, the first place, the",Where is the milk? 
kitchen,"The answer is: ""It is a very good thing to be
the first to be made,",Where is the apple? 
office,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"The answer is that it is a
the same as the milk. The milk is the same as",Where is the milk? 
bathroom,"The milk is a very fine, and the milk is very fine. The milk is very fine,",Where is the milk? 
bathroom,"The answer is: ""No, it is a milk, and it is a milk, and it",Where is the milk? 
bathroom,"The answer is that it is a
the most important part of the game, and the game is",Where is the football? 
hallway,"The answer is
The answer is: The answer is: The
The answer is: The answer",Where is the football? 
garden,"The answer is that it is a
the most common fruit. The fruit is a very small fruit",Where is the apple? 
bedroom,"The answer is
The answer is: The answer is: The
The answer is: The answer",Where is the apple? 
kitchen,"In the first place, the
the first place, the first place, the first place, the",Where is the milk? 
bedroom,"The answer is: The milk. The milk is a very fine and delicate, and the milk is",Where is the milk? 
hallway,"The answer is: ""It is a very good thing that you can do it. It is a",Where is the apple? 
garden,"The milk is a very fine, and the milk is very fine. The milk is very fine,",Where is the milk? 
kitchen,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
bathroom,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
garden,"The milk is a very fine, and the
the milk is very fine, but the milk is",Where is the milk? 
bedroom,"The answer is: The
The answer is: The apple is the most important part of the plant",Where is the apple? 
hallway,"In the first place, the
the first place, the first place, the first place, the",Where is the milk? 
hallway,"The answer is: ""The milk is the most delicious and sweetest of the milk. It is",Where is the milk? 
office,"The answer is that it is
the same as the milk. The milk is the same as the",Where is the milk? 
kitchen,"The answer is: The
The answer is: The answer is: The answer is: The",Where is the apple? 
bathroom,"In the first chapter of the book of Daniel, the
answer is that the first of the four",Where is the milk? 
bathroom,The answer is: The milk is the same as the milk. The milk is the same as the,Where is the milk? 
office,"The answer is that it is a
the most important part of the game, and the game is",Where is the football? 
garden,"The answer is that it is a
the most important thing in the world. The
the most",Where is the football? 
kitchen,"In the first place, the
the first place, the first place, the first place, the",Where is the milk? 
bathroom,"The answer is that it is a very sweet, sweet, sweet, sweet, sweet, sweet,",Where is the apple? 
office,"The answer is that it is a
the most important part of the game. The game is a",Where is the football? 
bathroom,"The answer is: The milk. The milk is a very fine, and the milk is very fine",Where is the milk? 
hallway,"In the first place, the first place, the first place, the first place, the first place",Where is the football? 
hallway,"The
The first of the three, the first of the three, is the
the first of",Where is the milk? 
bathroom,"The answer is: It is a
the most beautiful of the world. The
the most beautiful",Where is the apple? 
office,"The answer is: The
The answer is: The answer is: The answer is: The",Where is the apple? 
bedroom,"Where is the milk? What is the
the milk? What is the milk? What is the",Where is the milk? 
kitchen,"The answer is
The answer is: The answer is: The
The answer is: The answer",Where is the football? 
office,"In the first place, the
The first place of the first place of the first place of the",Where is the milk? 
garden,"The answer is: ""It is a very good thing that you can't be a good man,",Where is the apple? 
kitchen,The answer is that it is a game of chance. The game is a game of chance. The,Where is the football? 
garden,"In the first place, the
the first place, the first place, the first place, the",Where is the football? 
garden,The answer is that it is a game of chance. The game is played by the players. The,Where is the football? 
kitchen,"The answer is
The answer is: The answer is: The
The answer is: The",Where is the apple? 
