target,output,question
bathroom,"(A) What is the name of the
town? (B) What is the name of",Where is Mary? 
kitchen,"(p. 263)

Answer: The answer is that she is a woman of great
s",Where is Sandra? 
kitchen,"(1)

Answer: Mary is the daughter of Edward the Third, and the heir of the",Where is Mary? 
kitchen,"I have not seen any reference to the
ducal palace, but I have seen the same",Where is John? 
bedroom,"How is she? How is she? How is
her? How is she? How is she",Where is Sandra? 
office,"(A) What is the name of the
town? (B) What is the name of",Where is John? 
garden,"What is the name of the place where
Mary is? What is the name of the place where",Where is Mary? 
bathroom,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
kitchen,"(Tiahuanaco) and where is the
mother of the gods? (Tiahuan",Where is Mary? 
bedroom,[2] [3] [4] [5] [6] [7] [8,Where is John? 
office,Where is the man? Where is the man? Where is the man? Where is the man?,Where is Daniel? 
office,(A) The place where he was born. (B) The place where he was born.,Where is Daniel? 
bathroom,"What is the matter? What is the matter? What
is the matter? What is the matter",Where is Mary? 
bathroom,"Where is the mother? Where is the mother? Where is
the mother? Where is the mother",Where is Sandra? 
bathroom,Where is the mother? Where is the mother? Where is the mother? Where is the mother?,Where is Sandra? 
hallway,"(1)

Answer: Mary is the daughter of the bandits, and the bandits are the",Where is Mary? 
kitchen,"(1)

Answer: The
Bosnian Peninsula, which is the
region of the",Where is Sandra? 
office,"Where is the woman? Where is the
woman? Where is the woman? Where is the woman",Where is Daniel? 
kitchen,"Question: What is the name of the place where the
poor man lives?




Question",Where is Sandra? 
bedroom,"Question: What is John?




Question: What is John?




Question: What is John",Where is John? 
hallway,"What is the name of the place where
the black people live? What is the name of the",Where is Sandra? 
bedroom,"(A) Mary is a very beautiful woman, and she is
the daughter of a rich and",Where is Mary? 
bedroom,"The answer is that he is a member of the
United States Congress, and he is a member",Where is John? 
bedroom,"(1)

Answer: Mary is a college graduate, and is a
graduate of the University of",Where is Mary? 
bedroom,"What is the name of the house? What is the name of the
house? What is the",Where is Mary? 
garden,"(1)

Answer: Mary is a little girl, and she is a little girl. She is",Where is Mary? 
bedroom,Where is the king? Where is the king? Where is the king? Where is the king?,Where is Daniel? 
office,"(1)

Answer: The place where the accident occurred is in the
town of Llandd",Where is Sandra? 
office,"[Illustration: ""The
Bible Book of the
Bible Book of the
B",Where is Sandra? 
garden,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
garden,(A. 1. 2. 3. 4. 5. 6,Where is Daniel? 
bathroom,"(1)

Answer: Mary is a small town in the county of West Virginia, and is a",Where is Mary? 
office,"Inglis, who was the daughter of the
Prince of Wales, was born in 191",Where is Mary? 
kitchen,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
garden,"Why is she there? Why is she there? Why
are there no more? Why is she",Where is Sandra? 
kitchen,"(Aunt Beulah's mother, who was
a little older than her, and who",Where is Sandra? 
kitchen,"[Illustration: A. STANSON]

Answer: In the middle of the street, on",Where is Sandra? 
garden,"What is the significance of this story? What
are the implications of this story? What is the",Where is John? 
garden,"(A) What is the name of the
town? (B) What is the name of",Where is Sandra? 
bathroom,"I have a question. I have a
question. I have a question. I have a question",Where is Sandra? 
bedroom,"(1) What is the significance of
the name Mary? (2) What is the significance",Where is Mary? 
kitchen,"Where is the man who is the
prospective of the man who is the governor of Tennessee",Where is Sandra? 
office,"(1)

Answer: Mary is in the village of St. Mary's, and is in the",Where is Mary? 
bedroom,"_Monday._--Grandmother said she was a
good girl and she was a good girl.",Where is Mary? 
office,What is he? What is he? What is he? What is he? What is he?,Where is Daniel? 
office,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is Sandra? 
bathroom,"(1) What is the significance of
the letter? (2) What is the significance of",Where is Sandra? 
bedroom,"(I have not read the book, but I have
already read it.) I have not read",Where is Sandra? 
office,"[Illustration: JEWISH DRAFT]

The Union Army, which had been fighting in the",Where is Daniel? 
bedroom,The answer is that she is a slave to the Romans. The answer is that she is a slave,Where is Sandra? 
hallway,"(1)

Answer: In the first chapter of Daniel, the author presents the
question: ‘",Where is Daniel? 
bedroom,"(1)

Answer: The place where the Princess was born is in the
town of M.",Where is Sandra? 
office,Where is the girl? Where is the girl? Where is the girl? Where is the girl?,Where is John? 
garden,"(John is the only one who has been to the
town since the day he was born.)",Where is John? 
kitchen,"*       *       *       *       *

The firemen were not the only ones who were in",Where is Daniel? 
hallway,"Answer: The room is a little
far from the front of the room, and the door is",Where is Mary? 
hallway,"The answer is that she is a member of the
United States Congress, and she is a member",Where is Sandra? 
hallway,"Paine's portrait of Paine is
the same as that of Paine's portrait of P",Where is John? 
bedroom,"(1)

Answer: The place where the two of them meet is in the
town of L",Where is Mary? 
bedroom,"(p. 1)

Answer: The Cretans, who are the most beautiful, are",Where is Sandra? 
bedroom,"(1)

Answer: The answer is that he is the one who has the most knowledge of",Where is Daniel? 
kitchen,"What is the name of the place where
   she lives? What is the name of the place",Where is Sandra? 
bedroom,"Where is the girl? Where is the girl? What
are the names of the boys? What",Where is Daniel? 
garden,What is he? What is he? What is he? What is he? What is he?,Where is John? 
bathroom,"(1)

Answer: The Epeira is a small, hairy spider, with a long,",Where is Sandra? 
garden,"Where is the
Bos? Where is the
Bos? Where is the
Bos",Where is Sandra? 
office,"(A) The place where the Mayas
came from? (B) The place where the",Where is Daniel? 
bedroom,"[Footnote 187: The
Bible version of the Gospel of Matthew is that Mary was",Where is Mary? 
garden,"Footnote 282:

  ‘The church of St. Peter’s, which was built in the",Where is Sandra? 
bathroom,"What is the matter with her? What is
the matter with the girls? What is the matter",Where is Sandra? 
office,"Where is the queen? Where is the queen? What
are the names of the bees? What",Where is John? 
kitchen,"(1)

Answer: The Poet is in the midst of a great storm, and the",Where is Daniel? 
bedroom,"(A) The mouse, which is the
first of the three species of the mouse, is",Where is John? 
office,"The answer: The place is near the village of
the village of the village of the village",Where is Daniel? 
bathroom,Where is the queen? Where is the queen? Where is the queen? Where is the queen?,Where is Sandra? 
office,"Where is John? What is the significance of
the words ""I"" and ""I"" in",Where is John? 
hallway,"(A) The little girl is in the
town of the little girl, and she is in",Where is Mary? 
office,"(A) The
B) The
C) The
D) The
Question: What",Where is John? 
office,"(1)

Answer: The place where Sandra is is in the woods, and the place where",Where is Sandra? 
bathroom,"The answer is that he is the author of the
book of the Mayas, and that he",Where is John? 
hallway,"[TN-21] The answer is that he is
the son of the goddess of the sun",Where is John? 
hallway,"| Answer: The
answer is that he was born in the same place as Daniel. The",Where is Daniel? 
hallway,"Answer: The place where Daniel is
in the room where Daniel is in the room where Daniel is",Where is Daniel? 
bathroom,"(A) He is a man of the
town, and he is a man of the city",Where is Daniel? 
bathroom,"(1)

Answer: John is a 13 year old boy. He is 7 years old",Where is John? 
bathroom,"(A) The place where he is
the most beautiful, and where he is most beautiful?",Where is Daniel? 
garden,"What is the name of the place he is
on? What is the name of the place he",Where is John? 
bedroom,"Question: What is John?




Question: What is John?




Question: What is John",Where is John? 
office,"(2)

Answer: Mary is a small village in the north of England, and is
the",Where is Mary? 
garden,"[Illustration]

[Illustration]

    On the hill where the hills meet
    The hills",Where is Sandra? 
office,"(A) The French Canadians, who are
the most numerous in the province, are the most",Where is John? 
bedroom,Where is the priest? Where is the priest? Where is the priest? Where is the priest?,Where is Daniel? 
hallway,"Where is John? Where is John? What is
the difference between John and John? What is",Where is John? 
kitchen,"(I have not seen it)

Answer: The place where Daniel is mentioned is in the
area",Where is Daniel? 
bedroom,"(A) The place where Daniel is
in the city of Calais? (B) The",Where is Daniel? 
hallway,"(A) The place where the
house of the Orphans is situated. (B) The",Where is Sandra? 
garden,"Where is the money? What is the
answer? What is the answer? What is the answer",Where is Sandra? 
bedroom,"(1)

Answer: The place where John is is in the middle of the
town, and",Where is John? 
office,"The answer is that he is a
young man, and he is a very old man. He",Where is John? 
garden,"(A) What is the name of the
house? (B) What is the name of",Where is Sandra? 
