target,output,question
kitchen,"(1)

Answer: The football was played in the same place as the football. The players were",Where was the football before the garden? 
bathroom,"The answer is
no, but the answer is that it was a little too far away from the",Where was the apple before the kitchen? 
kitchen,"| Answer: The
Tutor: ""The apple was before the garden. It was before the",Where was the apple before the garden? 
garden,"The answer is
no, but the man was standing there, and the man was standing there,",Where was the apple before the bedroom? 
kitchen,"The answer is
no. The game is played in the same manner as the game of football.",Where was the football before the bathroom? 
office,"What was the name of the
house? What was the name of the house? What was the",Where was the football before the hallway? 
garden,"Where was the apple before the
door? Where was the apple before the door? Where was the",Where was the apple before the bathroom? 
office,"[Footnote 19: Sir William Howard, Lord
Hollanders, and Sir William Howard",Where was the milk before the bathroom? 
hallway,"Answer:
The sun was shining, and the moon was shining. The sun was shining, and",Where was the apple before the bathroom? 
kitchen,"What was the
time of year? What was the time of year? What was the
time",Where was the milk before the garden? 
kitchen,"The milk was
     The milk was not yet past the milk. The milk was
     The",Where was the milk before the bedroom? 
garden,"The answer is that it was
the same place where the football was played. The football was played",Where was the football before the hallway? 
hallway,"What was the
answer? What was the answer? What was the answer? What was the",Where was the milk before the kitchen? 
bedroom,"The answer is
    ""No,"" but I have not seen any evidence of it. I have",Where was the apple before the bathroom? 
bedroom,"Did it have a
small hole in the bottom? Did it have a hole in the bottom?",Where was the apple before the bathroom? 
kitchen,"The milk was in the
room, and the milk was in the kitchen. The milk was in",Where was the milk before the office? 
bedroom,"What was the milk
before the kitchen? What was the milk before the kitchen? What was the",Where was the milk before the kitchen? 
bathroom,"I have not seen it. I
have not seen it. I have not seen it. I",Where was the football before the kitchen? 
garden,"The milk was
the same as the milk before the fire. The milk was not the same as",Where was the milk before the office? 
bathroom,"The answer is that Miss
Flora was in the living-room, and she was in the living",Where was the football before the bedroom? 
kitchen,"(I'm not sure)
Question: What is the milk before the office? (I'm not",Where was the milk before the office? 
kitchen,"I have not seen it. I
have not seen it. I have not seen it. I",Where was the apple before the garden? 
bedroom,"The answer is that
the milk was not yet past the house, and the landlady was not",Where was the milk before the office? 
hallway,"The answer is that it was
the same one that was used to make the apple. The apple",Where was the apple before the bedroom? 
bedroom,"What was the
name of the apple before the kitchen? What was the name of the apple before",Where was the apple before the kitchen? 
bathroom,"The answer is that it was
the apple before the hallway. The answer is that it was the",Where was the apple before the hallway? 
bathroom,"Was it in the
house? Was it in the vault? Was it in the vault? Was",Where was the milk before the office? 
office,"Where was the football before the
   The school before the school? Where was the football before the",Where was the football before the bedroom? 
bedroom,"""The
question is, where was the football before the hallway?"" ""The
question is,",Where was the football before the hallway? 
kitchen,"Was it
the same apple before the kitchen? Was it the same apple before the
home?",Where was the apple before the bedroom? 
hallway,"The answer is that
the football was played in the same place where the game was played. The",Where was the football before the bathroom? 
kitchen,"What was the
name of the milk? What was the name of the cow? What was the",Where was the milk before the garden? 
office,"[Illustration: The Battle of
the River, 128]

Answer: The river was a",Where was the milk before the garden? 
bedroom,"The milk was
The milk was before the garden. _Man._ The milk was before the garden",Where was the milk before the garden? 
hallway,"Was it
the same as the one before the bedroom? Was it the same as the one",Where was the football before the bedroom? 
hallway,"The answer is that it was
the same as the apple before the bathroom. The answer is that",Where was the apple before the bathroom? 
office,"The answer is
no. The milk was not in the milk before the toilet. The milk",Where was the milk before the bathroom? 
garden,"The answer is that
the football was played in the same manner as the football before the
school",Where was the football before the bedroom? 
office,"The answer is that
the milk was not yet past the kitchen. The milk was still in the",Where was the milk before the kitchen? 
garden,"Did the milk
be drunk? Did the milk be drunk? Did the milk be drunk? Did",Where was the milk before the bedroom? 
hallway,"The answer: The football was not invented by the Greeks, but by the
Romanes,",Where was the football before the bathroom? 
kitchen,"Was it
the same one that was in the room before the bed? Was it the same one",Where was the apple before the bedroom? 
garden,"[Sidenote: The
Lord of the Treasury, and the King of England, and the",Where was the apple before the office? 
bedroom,"I have seen it
before, and I have seen it before. I have seen it before,",Where was the apple before the garden? 
kitchen,"I have not seen it. I
have not seen it. I have not seen it. I",Where was the apple before the bedroom? 
garden,"Where was the
gravel before the door? Where was the door? Where was the
gr",Where was the apple before the bathroom? 
office,"[A] The
ball is thrown from the deck, and the ball is thrown from the",Where was the football before the bedroom? 
office,"_June_ 28.--The
school was in the middle of the street. The school was",Where was the football before the garden? 
bathroom,"The answer is that it was
the same apple that was before the kitchen. The apple was the",Where was the apple before the kitchen? 
bathroom,"Where was the
schoolhouse? What was the name of the schoolhouse? What was the name",Where was the football before the office? 
bedroom,"The answer is that
the football was not invented in the first place. The answer is that the",Where was the football before the kitchen? 
bedroom,"Where was the football before the
room? What was the name of the game? What was the",Where was the football before the kitchen? 
garden,"Where was the
milk before the kitchen? Where was the milk before the kitchen? Where was",Where was the milk before the bedroom? 
bathroom,"[72]

Answer: The milk before the hallway was a milk before the hallway, and the",Where was the milk before the hallway? 
garden,"What was the
name of the man who had been the chief of the house? What was the",Where was the apple before the office? 
garden,"What was the
name of the game? What was the name of the game? What was the",Where was the football before the kitchen? 
office,"The man who had
the gun in his hand, and the man who had the gun in his",Where was the milk before the hallway? 
bathroom,"The answer is that the
    police were not allowed to enter the room. The police were not",Where was the milk before the office? 
bedroom,"What was the
name of the game? What was the name of the game? What was the",Where was the football before the office? 
garden,"I have not seen any
any other than the milk of the mill. I have not seen any",Where was the milk before the office? 
garden,"I have not seen any
the milk before the office. I have not seen any milk before the",Where was the milk before the office? 
garden,"Where was the milk before the
door? Where was the milk before the door? Where was the",Where was the milk before the hallway? 
hallway,"(I have not seen it
before, but I have seen it in the past.) I have",Where was the football before the kitchen? 
bathroom,"Where was the
door before the door? Where was the door before the door? Where was the",Where was the apple before the hallway? 
bathroom,"I have no idea. I
think it was from the milk that the milk was first made.",Where was the milk before the kitchen? 
bathroom,"(1)

Answer: The milk was first boiled in water, and then boiled in water. The",Where was the milk before the kitchen? 
office,"The answer is that
the milk was not yet ready to be sold, but the milk was already",Where was the milk before the garden? 
hallway,"What was the
answer? What was the answer? What was the answer? What was the",Where was the milk before the bedroom? 
kitchen,"I have heard that the milk was
the same as the milk before the bath. I have heard",Where was the milk before the bedroom? 
kitchen,"The answer is that
the milk was not yet pasteurized. The milk was pasteurized",Where was the milk before the office? 
