target,output,question
kitchen,"(2)
Answer: The football is a game played by the players of the game. The players",Where is the football? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,"The answer is that it is in the
town of Florence, and the name of the book is",Where is the apple? 
bedroom,"What is the name of the apple? What is the name of the
fruit? What is the",Where is the apple? 
kitchen,"Where is the apple? Where is the
apples? Where is the apple? Where is the",Where is the apple? 
hallway,"Where is the apple? Where is the apple
in the garden? Where is the apple in the",Where is the apple? 
kitchen,"The Queen of Flowers was the only one who could
be there. The Queen of Flowers was the",Where is the milk? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
bedroom,"Paine's reply is that he
has no idea of what the milk is. He is not",Where is the milk? 
bathroom,Where is the treasure? Where is the treasure? Where is the treasure? Where is the treasure?,Where is the apple? 
kitchen,"The answer is that it is
the most important part of the railway system. The main reason for",Where is the football? 
bedroom,"The apple is a fruit tree, and the apple is a fruit tree. The apple is a fruit",Where is the apple? 
garden,"Where is the apple? Where is the apple?
Answer: The apple is the most important part of",Where is the apple? 
bedroom,"The answer is in the
answer. The answer is in the words of the speaker. The",Where is the football? 
bedroom,"HENRIETTA

Answer: The apple is a very small, round, oval, and",Where is the apple? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
garden,"Where is the milk? What is the
answer? What is the milk? What is the milk",Where is the milk? 
office,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
garden,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bathroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
office,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
garden,"Where is the football? What is the
answer? What is the answer? What is the answer",Where is the football? 
garden,"(2)

Answer: The football is a very old game, and the game is very old.",Where is the football? 
bedroom,"The answer is that it is
the same as the Boston Dip. The answer is that it is",Where is the apple? 
hallway,"What is the apple?
Answer: The apple is a fruit of the tree, and the fruit is",Where is the apple? 
hallway,"What is the apple
in the picture? What is the apple in the picture? What is the",Where is the apple? 
hallway,"Where is the apple? What is the
answer? What is the answer? What is the answer",Where is the apple? 
garden,"The answer is that it is
the most popular football in the United States, and the most popular",Where is the football? 
hallway,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
kitchen,"Where is the football? What is the
answer? [Footnote 642: The answer is",Where is the football? 
hallway,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
kitchen,"Where is the apple? Where is the apple
in the garden? Where is the apple in the",Where is the apple? 
office,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"The answer is that it is
dried out and dried out. The milk is then dried out",Where is the milk? 
bathroom,"What is the name of the
milk? What is the name of the milk? What is",Where is the milk? 
bathroom,"The answer is that it is in the
town of Avila, and the milk is in the",Where is the milk? 
bathroom,"The answer is that it is
the most important one, and that the football is the most important",Where is the football? 
hallway,"What is the name of the game? What
are the names of the players? What is the",Where is the football? 
garden,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
bedroom,"The answer is that it is
the same as the other parts of the plant. The fruit is",Where is the apple? 
kitchen,"Where is the milk? What is the
difference between the two? What is the difference between the",Where is the milk? 
bedroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"I'm not sure. I'm not sure. I'm
not sure. I'm not sure",Where is the apple? 
garden,"The milk is in the refrigerator, and the milk is in the refrigerator. The milk is in the",Where is the milk? 
kitchen,"Where is the football? What is the
answer? What is the answer? What is the answer",Where is the football? 
bathroom,"Where is the football? What is the
answer? What is the answer? What is the answer",Where is the football? 
garden,"Where is the milk? Where is the
water? Where is the water? Where is the water",Where is the milk? 
bedroom,"(1)

Answer: The apple is the most beautiful of the fruits, and the most
beautiful",Where is the apple? 
hallway,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,"[Footnote 87: The
answer is that the milk is in the milk cartons,",Where is the milk? 
office,"Where is the milk? What is the
answer? What is the milk? What is the milk",Where is the milk? 
kitchen,"The answer is that it is
the same as the apple in the picture. The apple is a",Where is the apple? 
bathroom,"Where is the milk? What is the
answer? What is the answer? What is the answer",Where is the milk? 
bathroom,"Where is the milk? What is the
name of the milk? What is the name of the",Where is the milk? 
office,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
garden,What is the name of the game? What is the name of the game? What is the name,Where is the football? 
kitchen,"""I'm going to go to the store,"" said Mr. ""I'm going to go to",Where is the apple? 
bathroom,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
garden,"The answer is that it is
the football. The football is a game of chance, and the",Where is the football? 
bathroom,"Where is the milk? What is the
answer? What is the milk? What is the milk",Where is the milk? 
bathroom,Where is the milk? What is the milk? What is the milk? What is the milk?,Where is the milk? 
hallway,"The King said that he was going to the
town, and that he was going to the palace",Where is the milk? 
bedroom,"The answer is that it is
the most important football in the world. The game is played in",Where is the football? 
garden,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
bedroom,"The answer is that it is played
in the same manner as the football. The boys are not",Where is the football? 
bathroom,"Where is the apple? Where is the apple
in the world? Where is the apple in the",Where is the apple? 
garden,"Where is the milk? What is the
answer? What is the answer? What is the answer",Where is the milk? 
office,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
office,"Where is the football? Where is the
school? Where is the football? Where is the football",Where is the football? 
hallway,"What is the name of the game? What
is the name of the game? What is the",Where is the football? 
garden,"The answer is that it is
the same as the old nest, but the difference is that the",Where is the football? 
office,"The milk is the
    most important part of the diet of the human body. The milk is",Where is the milk? 
kitchen,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
office,"Where is the milk? What is the
answer? What is the milk? What is the milk",Where is the milk? 
kitchen,"(1)

Answer: The apple is the fruit of the tree. It is the fruit of the",Where is the apple? 
kitchen,"Where is the football? What is the
answer? What is the answer? What is the answer",Where is the football? 
office,"Where is the football? Where is the football?
Answer: The football is a game of chance.",Where is the football? 
kitchen,"Where is the apple? Where is the apple
in the garden? Where is the apple in the",Where is the apple? 
office,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
bathroom,"Where is the football? Where is the football?
Answer: The football is a game played by the",Where is the football? 
bathroom,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
office,"""I have a little milk in my
house,"" answered Claverhouse, ""and I have",Where is the milk? 
bathroom,"The answer is that it is
the same as the apple. The answer is that it is the",Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
hallway,Where is the apple? Where is the apple? Where is the apple? Where is the apple?,Where is the apple? 
bedroom,Where is the milk? Where is the milk? Where is the milk? Where is the milk?,Where is the milk? 
bedroom,"Where is the apple? What is the
difference between the two? What is the difference between the",Where is the apple? 
bathroom,Where is the football? Where is the football? Where is the football? Where is the football?,Where is the football? 
bedroom,"Where is the football? Where is the football?
Answer: The football is a game played by two",Where is the football? 
bedroom,"Where is the football? What is the
answer? What is the answer? What is the answer",Where is the football? 
bedroom,"(2)
Answer: The apple is a small tree, and is a very hardy tree.",Where is the apple? 
kitchen,"Where is the football? Where is the football
in the world? Where is the football in the",Where is the football? 
garden,"""I'm going to the store.""
Answer: ""I'm going to the store.""
Answer:",Where is the milk? 
