target,output,question
bathroom,"(2)

Answer: The place where the Queen of England was born is called
the ""Queen",Where is Mary? 
kitchen,"(2)

Answer: The house is a small, old house, and the house is a small",Where is Sandra? 
kitchen,"The answer is that she is a
the daughter of a slave, and she is a slave.",Where is Mary? 
kitchen,"(John 1:1-3)

Answer: John is the son of the Lord, and",Where is John? 
bedroom,"What is it? What is it?
Answer: The place where Sandra is born is in the",Where is Sandra? 
office,"What is he going to do with the
question? What is he going to do with the question",Where is John? 
garden,"Why is it that she is the
mother of the children? Why is it that she is the",Where is Mary? 
bathroom,"(2)

Answer: The place where she is, and the place where she is, is",Where is Sandra? 
kitchen,"[1]

Answer: The place where the battle took place is called the
town of Chipp",Where is Mary? 
bedroom,"The answer is in the first line of the
answer. The first line is the first line of",Where is John? 
office,"(2)

Answer: The room was a small room, and the room was a small
room",Where is Daniel? 
office,"(2)

Answer: The first thing I would do is to ask the
question. I would",Where is Daniel? 
bathroom,"She is a little girl, and she is
the daughter of a farmer. She is a little",Where is Mary? 
bathroom,"(2)

Answer: The place where the
matters of the world are, is called the",Where is Sandra? 
bathroom,"Question: What is the name of the place where the body is found?

Answer: The place",Where is Sandra? 
hallway,"""I am a little
dressed in a gown, and I am a little too old to",Where is Mary? 
kitchen,"The answer is that she is a
dwarf, and that she is a dwarf. The dwarf",Where is Sandra? 
office,"(2)

Answer: The village of Daniel is a small village in the north of the country.",Where is Daniel? 
kitchen,"Miss
Answer: The house, which is a little farther away from the house, is a little",Where is Sandra? 
bedroom,"(1)
Answer: The room is a small room, and the room is a small room.",Where is John? 
hallway,"Where is the girl? What is
the girl? What is the girl? What is the girl",Where is Sandra? 
bedroom,"(2)

Answer: The room was a little quiet, and the children were not
talking",Where is Mary? 
bedroom,"The answer is that he is a
gym, and that he is a member of the Irish",Where is John? 
bedroom,"(2)

Answer: The place where the Terrier was found is in the
town of C",Where is Mary? 
bedroom,"The answer is that she is a
gull, and that she is a gull. The",Where is Mary? 
garden,"(2)

Answer: The place where Mary is is in the middle of the room, and the",Where is Mary? 
bedroom,"(2)

Answer: The place where Daniel is is in the middle of the
area of the",Where is Daniel? 
office,"(2)

Answer: The place where the story takes place is in the middle of the
town",Where is Sandra? 
office,"(2)

Answer: The answer is: The answer is: The
answer is: The answer",Where is Sandra? 
garden,"The answer is that she is a
dwarf, and the machine is a dwarf. The machine",Where is Sandra? 
garden,"The answer is that he is a
the same as the other. The answer is that he is",Where is Daniel? 
bathroom,"(2)

Answer: The place where the first meeting of the
first meeting took place. The",Where is Mary? 
office,"The answer is
The answer is: The answer is: The answer is: The answer is:",Where is Mary? 
kitchen,"Where is the man? Where is the man? Where is
the man? Where is the man",Where is Sandra? 
garden,"(2)

Answer: The place where the sun rises is called the Sun. The
earth is",Where is Sandra? 
kitchen,"(2)

Answer: In the garden of the garden, where the garden is located, the",Where is Sandra? 
kitchen,"The answer is that she is a
dwarf, and that she is a member of the family",Where is Sandra? 
garden,"(1)

Answer: John is a man of the sea. He is a sea, and his",Where is John? 
garden,"--and why?

Answer: The answer is that she is a young girl, and her mother is",Where is Sandra? 
bathroom,"(2)

Answer: The name of the village of
the village of Limerick is a",Where is Sandra? 
bedroom,"(2)

Answer: The place where the Osmia is found is in the
area of",Where is Mary? 
kitchen,"(2)

Answer: The place where the two of them meet is in the woods. The",Where is Sandra? 
