"target","output","question"
"kitchen","Answer: He is in the garden, digging. Question: What is he digging? Answer: He","Where is John? "
"bathroom","Answer: She is at the hospital, and  MacEwan says she is doing splendidly.","Where is Sandra? "
"office","Answer: He is gone to the office. Question: Where is Sandra? Answer: She is gone","Where is Daniel? "
"hallway","Answer: She is in the office. Question: Where is Latimer? Answer: He is in","Where is Mary? "
"bedroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom","Where is John? "
"bedroom","Answer: She is in the garden. Question: What is she doing? Answer: She is","Where is Mary? "
"office","Answer: She is in the office. Question: What is she doing there? Answer: She","Where is Sandra? "
"bathroom","Answer: She is in the kitchen. Question: What is she doing? Answer: She is","Where is Mary? "
"kitchen","Answer: She is in the kitchen. Question: Where is Alfred? Answer: He is in the","Where is Sandra? "
"bathroom","Answer: In the bathroom. Question: What is the bathroom? Answer: A room. Question","Where is Sandra? "
"bedroom","Answer: She is gone to the river. Question: Where is John? Answer: He is gone","Where is Mary? "
"bedroom","Answer: She is in the bathroom. Question: Where is Suza Fairfield? Answer: She is","Where is Sandra? "
"bedroom","ANSWER.--She is in the bathroom. Question: What is the bathroom? ANSWER.--","Where is Sandra? "
"hallway","Answer: She is in the hallway. Question: Where is the hallway? Answer: It is in","Where is Mary? "
"bedroom","Answer: She is in the kitchen, cooking. Question: Where is John? Answer: He is","Where is Sandra? "
"garden","Answer: He is in the garden, playing cards with Chantel. Question: What is","Where is John? "
"bedroom","Answer: She is in the kitchen, putting the kettle back on the stove. Question: What","Where is Mary? "
"kitchen","Answer: In the kitchen. Question: Where is Mary? Answer: In the bedroom. Question:","Where is Daniel? "
"office","Answer: In the bathroom. Question: Where is Sandra? Answer: In the bathroom. Question:","Where is John? "
"bathroom","Answer: He is in the bathroom. Question: Where is the bathroom? Answer: It is in","Where is John? "
"bathroom","Answer: In the Lion's Den. Question: Where is the Lion? Answer: In the","Where is Daniel? "
"bedroom","Answer: He is in the bedroom. Question: What is the bedroom? Answer: It is","Where is John? "
"bedroom","Answer: In the bathroom. Question: What is he doing there? Answer: Nothing. Question:","Where is Daniel? "
"hallway","Answer: She is in the hallway, waiting for the farmers to come in. Question: How","Where is Sandra? "
"garden","Answer: She is still in the country. She will return to town next week. She sends","Where is Sandra? "
