"target","output","question"
"kitchen","Answer: In the hallway. Question: Who brought it there? Answer: Daniel. Question: Who","Where is the football? "
"kitchen","Answer: In the garden. Question: Who put it there? Answer: Mary. Question: Who","Where is the apple? "
"bedroom","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the kitchen. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the milk? Answer: In the refrigerator. Question","Where is the apple? "
"bedroom","Answer: In the bath. Question: Where is the bath? Answer: In the bedroom. Question","Where is the football? "
"office","Answer: It is still in the tent, and Mary is still eating it. Question: How","Where is the apple? "
"office","Answer: In the bathroom. Question: Who put it there? Answer: Daniel. Question: Who","Where is the apple? "
"hallway","Answer: In the apple basket. Question: What is the apple basket? Answer: It is","Where is the apple? "
"hallway","Answer: In the hallway.  Question: Who took it? Answer: Daniel.  Question: Who put","Where is the apple? "
"office","Answer: In the refrigerator. Question: Where is the refrigerator? Answer: In the basement. Question","Where is the milk? "
"bathroom","Answer: In the bedroom. Question: Where is the football? Answer: In the bedroom. Question","Where is the football? "
"kitchen","Answer: In the kitchen. Question: Who put it there? Answer: Sandra. Question:","Where is the milk? "
"kitchen","Answer: It is in the British Museum. Question: Where is the British Museum? Answer: It","Where is the football? "
"hallway","Answer: In the kitchen.  Question: Where is the football? Answer: In the hallway.  Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the football? Answer: In the hallway. Question","Where is the milk? "
"kitchen","Answer: In the pantry. Question: Who put it there? Answer: The cook. Question:","Where is the apple? "
"bathroom","Answer: In the milk. Question: Where is the milk? Answer: In the milk. Question","Where is the milk? "
"bedroom","Answer: In the hallway. Question: Who is the author of the story? Answer: James","Where is the football? "
"office","Answer: In the garden. Question: Who put it there? Answer: Daniel. Question:","Where is the football? "
"kitchen","Answer: In the bedroom. Question: Where is the apple? Answer: In the hallway. Question","Where is the football? "
"office","Answer: It is in the garden. Question: Where is the football? Answer: It is in","Where is the football? "
"bathroom","Answer: In the bathroom. Question: Where is the bathroom? Answer: In the bedroom. Question","Where is the football? "
"hallway","Answer: It's in the kitchen. Question: Where is the kitchen? Answer: It's in","Where is the apple? "
"bedroom","Answer: It is in the hall closet, and the hall closet is locked. Question: Why","Where is the football? "
"garden","Answer: Mary left it on the doorstep.  Question: Where is the football? Answer: Daniel picked","Where is the milk? "
