"target","output","question"
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: In the milkman's shop. Question: Where is the milkman? Answer: In","Where is the milk? "
"bedroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the orchard. Question: Where is the orchard? Answer: In the","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the butter? Answer: In the churn. Question","Where is the milk? "
"bathroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator. Question","Where is the milk? "
"bedroom","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"bedroom","Answer: In the hospital. Question: Where is the apple? Answer: In the hospital.","Where is the apple? "
"garden","Answer: In the cow. Question: Where is the cow? Answer: In the field. Question","Where is the milk? "
"bedroom","Answer: In the barrel. Question: Where is the barrel? Answer: In the orchard.","Where is the apple? "
"kitchen","Answer: Where is the apple? Question: Where is the apple? Answer: Where is the apple","Where is the apple? "
"garden","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"garden","Answer: In the goal.  Question: What is the difference between a lion and a tiger? Answer","Where is the football? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"office","Answer: Where is the milk? Question: Where is the milk? Answer: Where is the milk","Where is the milk? "
"kitchen","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"bedroom","Answer: In the refrigerator. Question: Where is the butter? Answer: In the refrigerator.","Where is the milk? "
"bathroom","Answer: Where is the football? Question: Where is the football? Answer: Where is the football","Where is the football? "
"kitchen","Answer: In the stadium. Question: Where is the stadium? Answer: In the football field.","Where is the football? "
"kitchen","Answer: In the apple basket. Question: Where is the apple basket? Answer: In the apple","Where is the apple? "
